x,y,"f(x,y)"
152.10327000168888,394.1088823934664,176581.57385705653
-68.58156456602603,405.3631703226672,167543.4413002091
396.546595851063,-374.70301694650567,298362.2724659635
-132.43812995210345,360.6769673586889,146454.90143874043
-64.13507473437318,-465.5687142031858,222863.0804622728
391.9233550156721,-407.6507246597878,320634.78571099846
306.1939890460858,466.22081236450026,308644.3335822189
203.8885835403663,-113.03259280844526,54396.27473924977
-399.77311268769887,-429.2161033472791,346566.41563939827
419.4826137446736,-29.544645646478614,176122.76267553554
214.24129954911143,-453.86298026524116,253282.9086097015
498.8470065678665,-483.62984510064047,483687.9884010574
-350.55169534200627,61.75022943586464,127158.68441547726
368.1260573682142,-288.7937802049033,219342.56460458692
-337.50706532362517,121.91258978826636,128966.06246374208
115.55956428384422,-165.30073615631858,41113.43008735036
-376.18001715055846,-367.52296711539725,278811.9885634625
348.00822932223446,484.4018582283378,353126.26403950574
307.3189587250107,-250.05858451790263,157364.83450354348
69.1007386145933,-438.0228539258033,198257.822576862
-92.81670277400036,-221.16337979967074,58603.46780299721
-430.833004544862,-248.2999440997884,249129.8058306
197.4287731445636,-200.35369578242,79531.28111588262
-46.45731732193116,-144.32576879925375,23663.42758208713
222.05559947034794,305.165180779569,140774.70489430366
366.38232592862914,-440.2155640521981,329058.84919101873
475.52150500288576,-145.4673299342425,246917.27210813848
355.80334239261106,-396.2544570347688,284492.02432102687
-488.285915814998,482.19664609003996,469989.52633104444
-140.02193552163612,-356.0282676858468,148071.42676039686
229.990562424058,-20.965055191204044,52964.07143922145
-328.3703227385595,-19.95656739609086,108966.90035272192
21.03660620412927,281.17820856845924,78341.93772767349
-445.6620116607464,-227.85412870866674,252339.87314524507
-300.00347510359995,237.77385751666952,146192.4039127343
-481.478205539386,-473.66144085914266,459039.0251407017
293.69770335742066,427.15043764732354,266424.8401824194
-276.07531193961984,-401.04434874208226,239215.47553936686
-154.6483193030973,-19.170495621443933,24674.58918673651
428.0812934655909,-326.570286738327,290356.8645555486
204.41440192353275,-131.38322703417583,59168.50416395902
-468.1610704686922,142.0205167694868,239717.8551597233
-335.3058435020872,-357.52782502354853,242361.8773398137
121.47840149976355,-210.89148006955725,59837.82751414492
77.22858860416761,179.18233270350981,37204.37674284067
-262.1071786254914,344.54454759713497,186562.15453279208
434.2139979247937,92.8977624010156,195936.77120749466
113.965955965896,22.98466527902349,13201.663384161408
35.63280302495832,-390.3909877300106,155170.11829709887
89.90997635457097,-353.45953844673375,134256.46736813535
230.12202951676966,458.1913711575495,260607.47152848853
-188.05500452039814,-497.3751399163545,285117.3251006864
-101.77893778390813,-15.581313652570884,10872.612641738533
-290.15625102487786,256.3424807421246,149462.06002091971
-313.80699411966384,-290.0369697937216,184389.03527295712
444.37238998393354,-40.43628367213648,198379.9143719673
239.55079504928756,-6.938809054778972,56986.38412596499
-9.541191382432942,-239.60284229847196,58483.05012246138
-272.58537202667674,378.75125106617566,216790.46096690366
-245.64351822960705,425.15618007223236,239894.17781800206
-441.9708396761244,249.33685041882677,257398.68237847582
-65.58337444187924,-491.363408282953,247840.79838463926
-188.20411800589744,128.92556773241586,51908.29801458565
196.34348881545952,-267.88813201940076,110998.68242751705
-122.2481607075191,-232.8153408860344,70328.35343321098
-320.3963224403652,-316.1960450958764,204544.31919284823
-475.3212716086688,72.41142845659135,231839.7230441969
-432.7503685367514,-53.28134404650251,191195.40920535545
179.3927734985673,-306.4358906305662,126956.68026558172
-46.303155443954665,432.64093102011793,187689.1999848289
36.579211108722234,-260.77684668056867,70317.55141450212
396.6712930403421,278.7389035071219,233140.1928505404
490.3389473967044,-475.3090997463707,467276.5821400054
-283.10301560152607,-316.5198914960431,182169.44475253206
163.07820310010084,318.8660675130984,126673.44866137298
-236.67762326284935,36.42655610084773,57675.840364841766
-479.34900053427134,146.10753375020545,251502.14359784
258.37865383614144,-71.10160862719437,71587.61663438783
-179.98284917753216,-64.36787030946942,37159.485905831905
-116.53610582810205,-374.5959862015327,155639.2729963398
88.31711355360574,-329.007354031628,117190.14674235278
331.0484552361904,418.99707688619094,282818.5449354234
128.98184359114873,-42.36789766585781,18347.862632277287
372.65065544739525,-27.544910975196956,138997.11145901083
-226.45796518436424,166.33077289575385,78741.72884632729
298.04683391256367,-485.87304495966987,326256.92953569826
-314.3640556940478,32.694153397452624,100396.61867658484
452.7916569719446,385.33555189096046,351061.8466530025
187.4882763878153,-82.69549984899385,41951.2049247691
-284.49232288644157,-87.39631544060711,89497.56764145274
447.3705904889242,-46.689745393519786,201617.39535991667
230.85580677015787,355.102052504438,177514.75138880702
-246.05835740497417,110.00108616882926,72702.06657729084
-286.688022632518,247.35090301344417,142961.4639757207
18.200713930663255,218.1501574265468,47016.755115245476
-474.3372819454684,-449.1402508623289,429473.0575554308
-292.52992455889057,476.69962597842937,311499.5515156087
-75.31453124849372,206.20817239587723,47524.88535294164
-125.83001966577444,80.12524617871588,22189.407978905692
-36.424575635189285,-454.82342005035713,210088.235967979
-222.3712937052681,418.08119033864807,223018.29180519143
86.78434645816878,-30.443183644963256,8411.514262275947
363.85560592323145,411.19238141698577,299102.5957596194
-382.4681440379669,-81.59306642597772,154035.61824642087
17.379107154114195,77.30500012804373,5939.118195450621
-367.9318936548467,393.7179295227337,289553.6784653285
216.8596811925937,-39.16906712597813,48290.29405259149
-103.94029719270628,-320.468596806458,114998.46190121949
65.42131185850894,-74.93508658658396,10069.112969656437
-316.7201637859214,-118.37337083133781,115435.85088145148
-355.1522406566228,230.86306469885437,179222.72090808494
-11.943719351045445,340.733626571271,114908.00964076389
-144.38726215004436,-488.66773769139326,261892.2848066756
440.4319452528131,-5.184865908621191,193152.05680679617
265.3252538069653,-232.7329607206915,124967.40264881832
248.66361985054732,-335.5673103222141,175288.9575956504
403.71973974593345,165.70566757137465,188982.73437602178
-416.5775645579814,335.54564117194343,285623.717166978
52.19246992240653,44.40575398932833,4418.916948159933
84.47606895576882,-306.20584293890363,101959.0957099884
461.93637854722897,251.28532700230687,274605.51932688145
-207.85247320745117,21.332668957368924,43993.107653884326
-259.17122008455317,304.6381267954097,159278.89955051948
-399.70605773450217,464.7228264676314,374677.7588393199
-483.5703704085258,-80.64900826522648,241639.30244508135
429.52931679219057,-180.99790455385346,217125.6084214829
169.91654659091,-217.92049095065238,76897.82205217505
285.1529120231378,190.98646665216722,116458.7619888998
-218.2698942460509,471.87740817983035,268864.06524046924
86.4101661863267,-214.18104589866329,54029.14109381591
-436.04473387901885,-37.72178433558139,192585.91956218483
-14.372404065377111,76.33092646196121,5761.397435442708
477.49513974444676,453.92359104644095,431282.5503443907
376.50524531659084,-252.85483400886488,205955.17567795914
-161.84104816315437,461.6329756751311,237779.67929485042
461.5701545414985,24.026094590923435,212610.0160973081
-268.2983735287955,228.3869620900051,123772.67058959606
449.31882241568144,281.34089675879693,279021.1031341922
441.37770470649866,-335.3907711032649,307765.05522821983
299.2025873523917,474.74460500021337,312412.24466046854
130.4479368667911,476.12057780816644,241547.09066021832
374.287966624947,366.1700552572066,271963.73517302447
-206.9797154922033,343.3548154726485,159778.67210258375
348.9435553129182,-173.73557826980021,151947.71115361483
117.87669191752377,352.0664607012145,136206.68802145874
-486.7631422411005,388.327957126259,387162.17338626063
-152.76648206778043,-233.47354877395998,79091.92317970355
-351.859139051835,-329.34378007299136,234298.27260546107
481.82938981825316,256.97874914369595,296211.0646278775
-21.629692960011937,77.73529389324335,6247.937744560358
-2.608634501337292,-392.1368001648408,155356.83948714388
139.47251639872366,-100.49440094189566,29679.740022232854
-131.4153938703825,-168.00005483437343,46433.8551775385
-363.0997283144011,160.6908139969728,157751.3866056425
322.1177331942455,-79.59484598188226,109774.3174626177
-310.15208809724203,148.67629948439333,118329.55875770931
11.318982546456027,299.3880680782421,88546.14443610322
-275.6829710252607,207.07255226568088,118608.21814812567
-402.1555155059659,117.53534290749928,175882.7851436346
362.19151742168333,406.4677298230023,294053.45672555134
472.91948902313027,-252.21824327883024,287334.9193356269
460.8346580630001,7.556498852965717,211478.78743541925
406.55549922117893,256.1116530041684,229047.99514105055
274.0473326986388,-275.96560300799285,151819.72234943823
-166.85484797135808,-288.30635838685726,112453.03170732614
-418.89861001200325,184.27304515423612,209538.30567981058
-92.75882858619269,280.63915675234045,86430.49761351042
-267.76585782905727,386.3647883097012,219971.37682695047
-367.51236524201704,-51.68631103957301,138683.58332930354
-446.57281821317474,216.2960923749074,246244.24281043842
225.59436421057876,-329.05044577239687,160037.02608125677
-488.572541374969,-185.24074759954,274740.37082998035
270.58074850277626,132.12081427673934,89605.2062713588
-353.053354599625,-352.11644799350324,250752.23664278327
-420.47791741324426,455.6823886948198,383471.3446788431
-410.3969657613946,-372.1425222114997,309230.0903644646
172.04780735391444,276.7641682552443,104752.700557578
-254.63279014715522,-181.38614473137483,98978.60147785625
-79.46053331990157,232.9052810947219,59791.14625955552
57.36879132391687,-95.24229211829362,12633.504011738834
360.5511738287937,247.62884524559456,189610.57621834768
227.04426271132832,400.33834270562943,209769.4439741755
-229.67209476128534,96.14333680842401,62072.583166983764
-368.5172007088724,-336.07193317291365,250835.59361899208
-444.6256795788021,451.06942504930237,400245.59481418016
-198.4013655190575,32.485582846055195,40690.27533232846
-237.88185076032175,-260.57260596167293,126008.91202418061
-43.85943319952037,-91.57269943701971,10768.218826913058
183.28133554768044,221.09255168178652,81228.03149148237
195.62544563885717,435.30040838656146,225628.3079980847
-216.48115341783335,406.586317718425,210988.14057690548
-120.0730440998795,-359.7107020995053,145493.3140209284
-318.849038263097,371.7895851144974,239047.7445369802
288.54551230651873,90.16718031621383,90455.87333253009
-443.1519235667597,-90.32053504102834,205794.0123983145
196.99724172498736,-35.63297566659264,39831.15962132548
278.69539594110336,294.6117182649748,162736.35059286715
277.4075618487532,344.77507940298574,193895.8953068955
-240.57743565464506,157.89689479292917,82663.4992235518
-126.18686206743854,-441.53870697210687,212903.08246505013
87.59963519638904,308.4636732940402,101419.47986502387
-227.178097575533,-474.25578625013054,278884.8181499195
-129.14720078211127,-112.23185797819349,29987.21124856935
-302.94571981436036,-55.83256228788167,95727.60585425136
-40.144116243992585,6.106694165356373,1709.7032384669467
-455.3876987458859,-244.04660720493564,268828.6644836254
299.795884570618,-80.93380861964295,96156.99724849765
-423.0435530133673,287.29842658839823,261208.12706601608
18.835148831526,-228.73359331583532,53556.08361827997
-193.18990045480388,313.250761971703,134586.75426661235
77.5429488313755,-487.424149126381,245394.8207638846
459.4333408334252,-357.2011330918894,339186.5820021926
145.57024445600382,425.30067417497344,200084.01633905573
-464.63756424450906,-29.60007077908699,217816.90570880263
-69.5975604919388,-449.2023600965217,208567.58530408423
10.016852318250244,110.44325262772884,11841.242666210554
36.177494703452,-43.99295920241377,3352.808429806291
181.39251060383788,-411.4123311981981,203451.21346868438
-222.40390226823394,-152.03750685113692,73636.85706558867
-371.13943453367983,114.42608435399893,151127.38317821946
-107.32432345290567,127.70854456211828,27536.797227455805
456.4057227959488,386.90302960575855,355544.71455499204
-312.86910824915526,-7.493910616910171,98603.95145192184
403.98395492823704,-395.2622060589197,320213.3282924029
43.805950077326315,-386.446892926577,152723.33798633414
-43.08857835423419,-83.19669326927635,9202.279285316607
382.0414102298896,-314.67886127041834,245478.05748551188
-41.39603823141414,420.953832813547,177319.73808688103
224.16763661154323,-287.92175731121716,133858.4193932061
-100.97467829689799,-123.63024340623298,26181.793072065186
404.04439290095775,12.381882402521342,162552.5661311214
190.02502019122733,-169.59776261751267,65176.25039363012
199.62205425051673,164.59626621778284,65888.26622265932
-172.27959844288108,105.25555599521181,40687.529080406435
256.7786427368892,439.3676947880833,256713.21452456719
136.06105544714126,331.95906054713146,127114.47033564134
-259.9797266202904,102.961688608744,78303.68027353051
-339.46117751474355,-53.28828735276204,118970.60811312731
296.39147451733174,114.77468725070935,99974.25330201875
459.16660303522247,123.06599958409709,224573.6123921317
-41.86117273995717,-230.42240006399106,55857.25218015036
90.98416532368492,-321.98241454378785,113061.75494262305
357.72264419355463,19.00755377796736,127540.30176595182
-42.77654664614295,-192.73686949453605,39838.83437679389
451.87447683273615,-114.76955330781726,216922.9224389007
75.75116204487244,-498.3363763229897,255924.22569907914
320.767120701315,181.67797784782363,134535.18720509234
408.8437184127383,-441.9845428332598,363458.7729235877
315.52381876856884,235.47146820194382,153434.15903713478
-340.5855365510441,-292.0401419273412,203140.28384551563
128.8984390617004,-335.2350968449954,130085.5212584729
-101.56574138032295,100.55622616623987,20233.061021026315
-437.2870479766543,483.472938004841,423911.7264551036
-75.96774811015803,-77.93040983446798,12312.90466545475
-241.3159331105923,369.31910206426915,193640.334180558
349.03830842851085,-438.1591244036842,314870.7189295972
-466.69537345330383,8.668257434656823,218783.4280068402
458.98272186347356,181.76586425163805,242063.93947561414
-144.6311515280704,-124.6107810097676,37238.72216329513
-143.2931095974571,-370.5304775482071,159599.458179599
-483.6714973162921,-484.5935541730941,471679.74727362045
-314.7676747638161,-113.25766391240302,112993.55351629159
-98.74049919639128,242.73846714417357,67903.17674287167
429.29141730271397,490.5517338292045,422116.33476268937
-400.3850697787287,-36.927376308888995,162625.31486756876
445.3015334790796,-205.08282252829957,240287.14803814888
369.4885305466322,-153.3331589553879,159912.18741547607
-45.837603092448205,-408.0689208018119,170350.28087100838
-173.29911823173995,-49.88676773624712,33072.41928247732
-267.2558707209431,127.12862304895816,87618.38448237961
114.46470647687431,123.57741223708058,27655.306782148276
-466.9254085244944,-487.23097248709166,458301.13238348044
-484.3939355531718,133.73196454101708,252960.58315363247
-71.20427750176219,165.68642865838422,32006.70461648779
-431.9259260252798,2.0245284001009054,187424.85802648845
-248.0590117539071,444.87929942031076,258172.46519085809
-278.8390846539162,-241.9552558373822,137824.08015062427
-246.80880627714808,351.9159086521346,183850.3475963541
-368.9447687847422,-325.7784361879438,244297.8351810103
-487.9637771023457,-238.04482553875806,296707.09358612524
-384.51570286125195,-295.10122492817214,236891.49500642545
118.48025951274792,385.3194963608946,160735.44766555252
474.25621281805036,293.5256794748252,308958.6647641423
490.34500156089393,-49.51622489255112,242112.4519798112
-90.94590462693839,-121.97692809776572,23824.328078224622
-337.04557395339464,-487.098710247095,353492.35843485186
138.7617573665293,201.93958853710387,58954.140857100894
-9.694653451262866,464.93812526456713,214426.08343591465
489.40977728443147,278.51932361447314,315007.0468792337
-434.6957928482198,-266.9233737812731,262150.60487154115
283.23443831381314,-235.49796858983086,136061.56325460988
-211.6015026685061,-77.19713452123455,51471.58505328133
-258.58137992342597,-92.26831685672852,76269.00836595058
162.50457153267598,-267.6623185319223,98801.49266196518
-253.93681500903554,291.61778779455426,148871.2426539627
165.85911755918767,286.0856998841623,107883.21352106839
17.308517202288726,206.47083477681588,42074.29000766529
-75.91101156415073,-495.0393984309196,252963.46729239137
54.68780866141901,417.3782984001366,175421.51158065806
-212.94848008037025,-162.44189489380545,72815.08892496594
206.57470627297891,-471.18124465432487,266161.4501518376
-85.14313066643598,137.4190342166811,25758.953789193307
-139.45443951410772,237.59929516787668,75234.47746282243
328.6569145557378,170.96101462451247,135906.87811913076
424.96691195319215,-109.08375186968897,192087.5423605724
-453.9926891127031,361.16600051689045,336018.56307330786
-267.3730071702345,-143.4914896114031,93191.84452693973
-151.48063050743679,38.25824998696885,24565.003372062987
314.9664793702474,421.7565393954021,274770.50253335177
485.4914276432976,227.8953217243236,285760.6398367763
468.97170467035176,-405.33167709093266,384916.61153378675
404.9483455499269,277.1386408104728,238875.53753955752
-203.4437349359701,401.6909835425745,201550.12307979976
492.01124341447417,325.3882832161519,345672.02288091806
-250.57995894354877,-23.234714492819023,63929.26655757178
-394.0938451177678,325.147791285258,260523.64146248333
450.9526110553941,-424.37090903318295,384249.5042653495
-266.57974453190366,-245.77338817423112,132990.57157109704
189.76826507775047,366.8668960548605,168761.30973717224
-441.64364101941135,-458.61218879261924,408096.981399249
230.70909912747618,-101.94598082978303,63571.0371526223
381.72021233383964,360.4698857564332,273448.5390737542
-227.5631045340375,-54.1452311675331,55393.379737093084
-120.94310392257148,-415.37923124599763,189075.54326977103
-125.7038166790839,-40.887476773284504,17893.192825025915
248.78825754013315,232.21593268731078,114398.39623786375
-262.19275746096116,-183.608025815973,103720.76682720723
-328.146900952357,406.5309185714045,271982.94648676505
-50.708351312261925,440.7964010550062,195216.03517425814
-195.53159262268048,-332.234419185609,150337.31386714862
339.18912225865233,-406.61356183712616,281336.9253313006
-262.25817398436124,-200.64319665327622,110369.1313194386
2.389457489261474,-30.957352670776686,1088.117687180416
442.58359969793037,-342.9859282045784,314011.36618135654
133.99769774466074,-258.4316869048442,85513.05114948293
367.28940546246486,433.29875328210244,320186.54313674185
440.2096893547673,214.880021494959,238223.0547748054
250.76486188635192,97.94599463633199,71588.1201198635
199.57506022475138,207.95571722085117,81849.81199921884
467.9655666042271,-497.27413099050176,467331.4982703276
494.4007896476794,-354.47863304312057,370521.3550412454
-48.17831733024036,191.75022433320908,38423.65452993699
-429.13022181579163,214.96849791710702,230367.58882437093
-207.20596855948116,352.97292169822595,166531.7171091807
-347.6452943122695,85.55022847621103,128534.1819245161
-82.51362520398817,57.25004396599388,10027.092952956464
-368.71067152674397,-102.36226092175002,147577.46214545539
104.11780402088198,316.55608043052086,109578.80924190134
-117.19194084214593,352.0230521498826,136485.47191635275
395.3858842882099,-48.407036926678245,158081.09509752083
467.7946717985019,-124.40713839343977,233876.03025628932
46.884901669422106,-449.5949076866662,206043.3848497411
-225.17643013240342,292.0765760385999,135300.1975137156
92.23041876183675,173.05705003310243,37583.5036734874
396.7611582244099,-60.79802927822351,160570.486840355
-93.26665416425175,4.685373414041862,8893.413317695484
52.078276691970814,396.0522514968512,157886.16725955924
-228.34723239385414,377.6740768408433,193731.1650169404
-44.555850549973,-320.9164815934331,106350.3896040135
-98.28646462040138,349.00949269277737,130273.39007571692
-251.58653491702898,9.738943367244019,63859.84886583291
5.866383825308333,-393.8820509703203,156746.2799720025
-189.61917402018855,-188.51628118823595,72632.12290193391
-126.96513611925252,186.94573998051783,50580.00279896014
24.9704422542643,393.4339104024174,153795.08831479275
250.59502292898753,-391.65026553714074,217258.20702838324
-166.4925342087247,109.65319860757688,39642.960186103206
424.1587666207636,178.12892585784334,210084.74029184354
362.31854683590234,-223.8229937223394,181547.11678132787
-451.30970402447144,256.6405960191488,269425.9014956923
-246.35747574317725,-396.671686191148,220124.83417652972
-53.864487340798064,-260.32311195926127,71823.52703915972
-395.37211125752594,-499.50903619995654,408622.1639729579
-151.52401096650294,2.737916801138681,23264.118442515315
240.09752561768255,-236.56404480329138,114080.43022940517
180.51448114282584,-421.9325275001265,211944.2368126235
122.38442856600489,380.88145357886265,158285.3353643274
210.52840272234562,-301.33501516442755,135914.28297218092
-295.07631304029826,67.3197885761175,91927.85792316539
-158.30188513526787,-228.53456973000573,78523.27844824895
176.24248227746284,97.49957566115006,39830.0965462266
379.23476303132713,154.29663369788886,166255.80060107313
43.678053828095244,225.5912918109767,51814.48205225513
-217.30034905446337,-204.2739213116497,90203.9730105852
-469.7647419940174,-452.7448816025439,428412.34964840545
210.3368289742134,357.2716479467148,170039.85179975352
-492.1158964915596,469.29378686900895,461526.7706190533
-127.32093017900445,386.22471878148735,164094.895644718
30.537214562781855,-417.3899513364061,176760.3783260809
422.1114617671931,285.13619482254046,257500.96805028972
-410.5054549670999,-13.996535394300452,169592.62861230102
-94.05767803171625,132.12133689907807,25967.52446918481
-475.6868002898422,111.71525064483444,239267.74179462675
-157.38901565840968,35.03129008618032,26178.14640599734
122.23105883979485,175.07793951889926,44652.94277552555
-220.93205177140163,116.32142852462187,62323.22462337432
-290.2500503443649,76.84078364048412,90427.73472151686
-384.29676667290636,-357.17546686787915,277460.614408355
77.14024402034181,364.9374486927179,137520.92842305644
195.27000590468606,253.4954225564146,100990.7827610363
171.95714059582235,464.3691999319112,243011.62096637546
448.8610207205073,291.74300342313757,284530.501913475
-497.2967861064973,82.52127098088351,254783.3621244412
147.196653894036,417.1675510894148,193737.5570873944
100.39223709763951,154.2627086309983,33062.74923492167
88.73960997028814,-189.87031028392607,44512.45512618835
462.77031984024245,-324.4965859244926,319831.8489057094
-483.1283266299603,104.30777922365007,244847.11833520068
196.48243070145008,236.17413493830452,93050.90618705048
313.6786497018634,324.16213491418137,201556.37915184378
9.807196621584126,-214.7120605496999,47041.683900028045
-166.03513040319086,402.0001416262256,187900.84808981154
290.8401632274049,77.97127623332995,89778.95503220963
-402.75707436757534,223.0930546644189,211901.9139227075
-57.96436227007473,308.13283311308135,97194.10752775833
19.952374570838174,431.28198412075335,184642.2143925241
193.95641093454753,-210.00965289921402,82180.26944318718
-409.11426796759054,-107.53338137395752,180191.2744258055
-272.24049846213904,399.9673054988358,233038.3462458419
-89.69843730987435,334.4761384536681,118766.5891715159
123.29467302013063,-100.86375599286146,25536.93934605961
386.96078121741755,-32.66173415381013,150167.16045250866
118.82616824137654,217.14762607352338,60171.50692751781
-366.5385290650656,-438.75035389831396,329345.44480880105
