x,y,"f(x,y)"
208.7819095453351,-115.74537503584793,148.81629966530886
-409.36766739220366,-439.5172898276138,-587.5052888413544
429.5501964745457,-30.253717141994116,-435.1963395327386
219.3830907382901,-464.755691791607,-426.1214744803063
510.8193347254953,-495.2369613830558,655.1405266456186
-358.9649360302144,63.23223494232536,17.989675286097338
376.9610827450514,-295.724830929821,292.42954181127544
-345.6072348913922,124.83849194318475,-380.10540613412155
118.33299382665643,-169.26795382407022,98.65673553708157
-385.2083375621719,-376.34351832616676,109.2529388053247
356.36042682596803,496.0275028258179,-853.7670396536869
314.69461373441095,-256.0599905463323,410.22898768719415
70.75915634134356,-448.5354024200226,95.03289615948492
-95.04430364057635,-226.4713009148628,129.6746787726444
-441.17299665393864,-254.25914275818332,377.4341298873203
202.16706370003317,-205.1621844811981,124.38172383482386
-47.572292937657494,-147.78958725043583,-59.07578023499299
227.38493385763627,312.48914511827866,114.86102392205545
375.1755017509163,-450.78073758945084,206.97992643973427
486.9340211229551,-148.95854585266432,307.43710085780384
364.3426226100337,-405.76456400360325,-120.75401682373368
-500.004777794558,493.76936559620094,900.9363011643175
-143.38246197415538,-364.57294611030716,329.4870053609512
235.5103359222354,-21.46821651579296,-206.61603193333357
-336.2512104842849,-20.435525013597044,82.6614171742938
21.541484753028385,287.92648557410223,104.64359988318813
-456.3578999406043,-233.32262779767473,-116.57861524815621
-307.2035585060863,243.48043009706964,27.033904567375913
-493.0336824723313,-485.02931543976206,822.3670743589937
300.7464482379987,437.4020481508593,-280.717894303563
-282.70111942617075,-410.66941311189225,-51.45897705609876
-158.35987896637164,-19.63058751635856,116.60353245688316
438.35524450876505,-334.40797362004685,-162.13477737412524
209.32034756969756,-134.53642448299604,135.57374903865704
-479.39693615994076,145.42900917195448,232.08690973589344
-343.35318374613735,-366.1084928241137,-387.336119277556
124.39388313575785,-215.95287559122664,-10.158005515345778
79.08207473066761,183.48270868839404,173.21758715453885
-268.39775091250317,352.81361673946617,398.73035440862554
444.6351338749888,95.12730869863992,407.8434164378613
116.70113890907749,23.536297245720107,8.98072751368192
36.4879902975573,-399.7603714355308,-215.43039643274906
92.06781578708069,-361.94256736945533,-289.8864564461856
235.6449582251721,469.1879640653307,179.23401429000083
-192.5683246288877,-509.312143274347,-587.4753743483404
-104.22163229072191,-15.955265180232573,-53.104546651042014
-297.1200010494749,262.4947002799356,-180.21613203444974
-321.3383619785358,-296.99785706877094,513.5764991069186
455.037327343548,-41.40675448026775,-325.956287738277
245.30001413047046,-7.105340472093644,-247.91767558264493
-9.770179975611313,-245.35331051363528,205.93173801018153
-279.127420955317,387.8412810917639,711.9644108868754
-251.53896266711763,435.3599283939659,216.51401593623925
-452.57813982835137,255.32093482887865,128.36554996620194
-67.15737542848433,-503.15613008174387,-11.631967853256107
-192.72101683803896,132.0197813579938,21.990603612856788
201.05573254703052,-274.3174471878664,-412.81239019931377
-125.18211656449955,-238.40290906729922,76.68933082808165
-328.08583417893396,-323.78475017817743,484.9141684296511
-486.7289821272768,74.14930273954951,-102.76964597241297
-443.13637738163345,-54.56009630361859,403.08516319096157
183.69820006253292,-313.7903520056998,36.20093178075231
-47.414431174609604,443.02431336460074,-233.41236498000345
37.45711217533153,-267.0354910009023,232.19073273141186
406.1914040733103,285.42863719129286,2.013301963349363
502.10708213422527,-486.7165181402836,738.3477295849736
-289.8974879759627,-324.1163688919481,153.22790806001194
166.9920799745032,326.5188531334128,-377.4141279606953
-242.35788622115774,37.30079344726812,-152.11942243137912
-490.85337654709383,149.6141145602104,307.3138768099944
264.57974152820884,-72.80804723424706,236.99901335576317
-184.30243755779293,-65.91269919689671,36.439029379426465
-119.33297236797648,-383.58628987036946,391.3835409896247
90.43672427889226,-336.903530528387,-35.940570486681054
338.993618161859,429.0530067314595,127.47297466235028
132.0774078373363,-43.38472720983839,121.39417826281989
381.5942711781328,-28.205988838601684,-92.6908544420056
-231.89295634878897,170.3227114452519,296.2189641802722
305.19995792646523,-497.53399803870195,-665.9071430617189
-321.90879303070494,33.47881307899149,265.89601018141485
463.65865673927124,394.5836051363435,141.51763570268412
191.98799502112286,-84.68019184536968,-64.07435417493565
-291.32013863571615,-89.49382701118168,19.505845501436564
458.10748466065843,-47.81029928296425,-246.2819025091773
236.3963461326416,363.62450176454456,206.7542234861774
-251.96375798269355,112.64111223688121,323.696867571074
-293.56853517569846,253.28732468576686,-150.2112482985887
18.637531064999166,223.38576120478388,232.83156485916228
-485.72137671215967,-459.9196168830248,567.1831981815674
-299.55064274830397,488.1404170019117,-550.0358312219686
-77.1220799984576,211.15716853337824,-240.05450781185715
-128.84994013775304,82.04825208700504,-171.1821770047
-37.29876545043385,-465.7391821315657,392.2589856547468
-227.70820475419453,428.11513890677566,149.05901061002606
88.86717077316484,-31.173820052442352,-84.16163980781579
372.58814046538896,421.06099857099343,-76.14434866600338
-391.6473794948781,-83.55130002020121,14.182814542593206
17.79620572581291,79.1603201311168,117.07504187095284
-376.762259102563,403.16715983127926,29.948087671219326
222.06431354121594,-40.10912473700159,-184.58912357423264
-106.4348643253312,-328.159843129813,-85.61656797436643
66.99142334311318,-76.733528664662,54.443800700097626
-324.3214477167835,-121.21433173128992,-10.283490716079893
-363.6758944323817,236.40377825162693,281.4514979146703
-12.230368615470525,348.91123360898143,-296.6293444485546
-147.85255644164545,-500.3957633959867,-519.4745971915997
451.00231193888055,-5.309302690428126,-418.14757514481647
271.6930598983324,-238.3185517779881,51.88422488031617
254.63154672696044,-343.62092576994723,381.5305841815567
413.40901349983585,169.6826035930876,-624.9041305920414
-426.575426107373,343.59873656007005,-397.0014673642153
53.44508920054432,45.471492085072214,94.11808345233149
86.50349461070732,-313.5547831694373,189.69113416046218
473.0228516323625,257.31617485036224,96.26572711104103
-212.84093256442998,21.844653012345816,-176.75542024888176
-265.39132936658245,311.9494418384995,-260.4309992462177
-409.29900312013024,475.87617430285457,126.36549233930674
-495.1760592983304,-82.58458446359191,228.08827020463423
439.8380203952031,-185.34185426314593,442.38618357402834
173.9945437090919,-223.150582733468,20.778420250791857
291.99658191169306,195.57014185181924,-382.67725530529935
-223.50837170795614,483.2024659761463,-366.36604031060835
88.48401017479853,-219.3213910002312,-125.6748751752385
-446.5098074921153,-38.62710715963533,267.62011782262874
-14.717341762946148,78.16286869704822,113.99062339052306
488.9550230983135,464.81775723155556,130.20561649849918
385.541371204189,-258.92335002507764,45.23536000067014
-165.72523331907007,472.7121670913342,-317.24094913267845
472.6478382504945,24.60272086110558,-367.364007410414
-274.7375344934866,233.8682491801652,-119.10526214113668
460.1024741536578,288.09307828100805,779.9097215306427
451.9707696194546,-343.44014960974323,-104.5328332968489
306.3834494488491,486.13847552021844,-651.7414776400537
133.5786873515941,487.5474716755624,183.24152069717894
383.27087782394574,374.95813658337954,173.6390693905333
-211.94722866401617,351.595331043992,305.5585532549617
357.31820064042824,-177.90523214827545,114.14709965844833
120.70573252354438,360.51605575804365,-30.226347961075277
-498.4454576548869,397.6478280972892,-762.557144421802
-156.43287763740716,-239.07691394453502,-176.62371938651577
-360.303758389079,-337.24803079474316,399.8528652187811
493.39329517389126,263.1462391231446,-97.18442699905864
-22.148805591052223,79.60094094668113,114.74018852433117
-2.671241729369399,-401.54808336879694,5.189759977430794
142.81985679229297,-102.90626656450115,-182.64854739854704
-134.56936332327166,-172.03205615039838,127.69884542461834
-371.8141217939467,164.54739353290017,-110.13053309017897
329.8485587909074,-81.50512228544744,-109.36548126117954
-317.59573821157585,152.24453067201875,-230.09118187984114
11.59063812757097,306.57338171211995,-33.876075062866946
-282.299362329867,212.04229352005723,-13.499695338572508
-411.80724787810914,120.35619113727921,-348.1670485384659
370.8841138398037,416.22295533875433,-84.74920444618837
484.26955675968543,-258.27148111752217,-598.6024536412109
471.8946898565122,7.737854825436898,-418.58524700356713
416.31283120248725,262.2583326762684,543.7741338749922
280.6244686834061,-282.5887774801847,109.2484315110548
-170.85936432267067,-295.2257109881418,-36.20432399287755
-428.9521766522913,188.69559823793782,493.2947829764128
-94.98504047226129,287.3744965143966,405.82723027840956
-274.19223841695464,395.63754322913405,707.2456155929377
-376.33266200782543,-52.92678250452275,151.09572138931776
-457.29056585029093,221.4871985919052,436.7898048895485
231.00862895163266,-336.94765647093436,344.44935460946067
-500.2982823679682,-189.68652554192897,148.2765448248664
277.0746864668429,135.29171381938113,231.73545291732614
-361.52663511001595,-360.56724274534736,141.24098839271875
-430.5693874311621,466.6187660234955,240.10577936037936
-420.2464929396681,-381.0739427445757,-265.559491946226
176.1769547304084,283.40650829337017,-304.2993225829418
-260.74397711068696,-185.73941220492782,-349.4408112475679
-81.36758611957919,238.49500784099519,6.812066532556301
58.74564231569093,-97.52810712913265,0.1147006538041424
369.2044020006848,253.57193753148886,-324.84461475380505
232.49332501640015,409.9464629305645,270.0496896005955
-235.1842250355562,98.4507768918262,267.04190362086115
-377.36161352588533,-344.13765956906354,155.33444609703355
-455.2966958886933,461.8950912504856,282.2450935489726
-203.1629982915149,33.26523683436051,-103.61394675108401
-243.59101517856948,-266.8263485047531,-319.1645392167304
-44.912059596308836,-93.7704442235082,85.7259042605248
187.68008760082478,226.39877292214942,-115.49752248623055
200.32045633418977,445.74761818783895,544.7495130834822
-221.67670109986136,416.3443893436672,225.64004307712946
-122.95479715827662,-368.3437589498934,333.77208610958013
-326.5014151814113,380.7125351572454,461.9234463756699
295.47060460187515,92.33119264380298,152.45301817051808
-453.78756973236193,-92.488227882013,410.9373094734993
201.72517552638703,-36.48816708259085,-182.6594422055358
285.38408544368986,301.6823995033342,-222.91001935783208
284.0653433331232,353.04968130865745,661.3926130435661
-246.35129411035655,161.68642026795942,114.08879874358126
-129.2153467570571,-452.1356359394374,25.06426507865983
89.70202644110236,315.8668014530972,-287.8799971197485
-232.63037191734577,-485.6379251201337,-211.398690072747
-132.24673360088195,-114.9254225696701,73.69847139648967
-310.216417089905,-57.172543782790854,-307.0226953987578
-41.107575033848434,6.253254825324916,16.783265864132854
-466.3170035157872,-249.9037257778541,-50.87769969729993
306.99098580031284,-82.87622002651437,64.84335562799026
-433.1965982856881,294.1935888265198,523.5128072944153
19.287192403482663,-234.22319955541536,110.15349221442239
-197.82645806571918,320.76878025902386,40.72741659016921
79.40397960332848,-499.12232870541413,518.6904541185527
470.45974101342733,-365.77396028609473,4.779518439330175
149.06393032294795,435.5078903551728,564.9496396651015
-475.7888657863773,-30.310472477785083,-107.22561109667743
-71.2679019437453,-459.9832167388382,273.9056917536808
10.25725677388823,113.0938906907943,-42.1177032333172
37.04575457633484,-45.04879022327168,14.936753888280158
185.74593085832998,-421.28622714695484,-143.09765706606498
-227.74159592267154,-155.6864070155642,-149.75616598542098
-380.0467809624881,117.1723103784949,-216.79555780161806
-109.90010721577539,130.77354963160917,72.70478175000395
467.3594601430516,396.1887023162967,114.97288226865925
-320.377966847135,-7.6737644717160265,76.5064820162518
413.6795698465147,-404.7484990043338,-297.7460867730141
44.85729287918218,-395.7216183568148,-284.20932893402795
-44.12270423473581,-85.193413907739,66.67937691529563
391.2104040754069,-322.23115394090837,-114.53692464488435
-42.38954314896807,431.05672480107216,-307.5836414701258
229.5476598902203,-294.8318794866864,-245.14688301913665
-103.39807057602354,-126.59736924798256,-173.19417544791887
413.7414583305807,12.679047580181873,48.25234070236018
194.5856206758168,-173.668108920333,59.25195693813329
204.4129835525291,168.54657660700968,223.74119322897027
-176.41430880551025,107.78168933909694,-254.4931352955452
262.94133016257456,449.91251946299735,-72.89565608175381
139.3265207778727,339.9260780002626,-222.01561800923855
-266.2192400591774,105.43276913535385,410.8572708449344
-347.60824577509743,-54.56720624922832,-132.4214636146056
303.5048699057477,117.52927974472641,356.8738146671553
470.18660150806784,126.01958357411547,300.90222155966256
-42.865840885716125,-235.95253766552685,156.55108878187878
93.16778529145336,-329.70999249283875,46.95603280018535
366.3079876541999,19.463735068638584,372.11567991307044
-43.803183765650374,-197.36255436240492,45.43145344956259
462.71946427672185,-117.52402258720485,420.714891232855
77.56918993394936,-510.2964493547414,529.5114787437634
328.4655315981465,186.03824931617135,-95.01116687643294
418.6559676546441,-452.59217186125807,578.8611454270222
323.0963904190145,241.12278343879052,-87.15863149831092
-348.7595894282691,-299.04910533359737,106.6054931932637
131.9920015991812,-343.2807391692753,23.44811918158217
-104.00331917345068,102.96957559422958,44.76788789683705
-447.781937128094,495.0762885169572,480.1965424177474
-77.79097406480184,-79.8007396704952,58.8459394639726
-247.1075155052465,378.18276051381156,600.0537362544026
357.41522783079506,-448.67494338937263,44.89849097640371
-477.8960624161831,8.876295613088587,-474.45448752138446
469.9983071881969,186.1282449936774,-227.68676573556638
-148.10229916474407,-127.60143975400206,128.02546079273665
-146.73214422779608,-379.4232090093641,447.8663715817756
-495.2796132518831,-496.2237994732484,667.3062712020297
-322.32209895814765,-115.97584784630067,-31.514819519536736
-101.11027117710466,248.56419035563374,72.24806921219643
439.59441131797905,502.3249754411054,98.3830806326128
-409.99431145341816,-37.81363334030232,400.31521470154
455.98877028257743,-210.00481026897876,273.71267121617825
378.3562552797514,-157.01315477031721,96.11749876711843
-46.93770556666698,-417.8625749010554,278.39322546098293
-177.4582970693017,-51.08405016191705,99.46878298498773
-273.6700116182458,130.1797100021331,175.98699012025529
117.21185943231933,126.54327013077057,-188.99401312010832
-478.13161832908224,-498.9245158267819,-25.866462241317834
-496.0193900064479,136.9415316900015,219.66482206256933
-72.91318016180446,169.66290294618545,-234.30244547447236
-442.2921482498865,2.0731170817033444,-102.97684567446342
-254.01242803600087,455.55640260639825,-77.30868919414326
-285.53122268561015,-247.76218197747937,-0.5204285647365055
-252.73221762779963,360.36189045978585,488.50993320010195
-377.79944323557606,-333.5971186564544,5.609544046297962
-499.674907752802,-243.75790135168825,-346.8303732655434
-393.74407972992196,-302.1836543264483,-111.04698152795478
121.32378574105383,394.56716427355605,278.76194888400386
485.6383619256835,300.570295782221,611.3971264967689
502.11328159835534,-50.70461428997237,240.32197410237697
-93.12860633798493,-124.9043743721121,-141.07105951378423
-345.1346677282761,-498.78907929302534,-336.46240239176365
142.092039543326,206.7861386619944,316.00052208358454
-9.927325134093167,476.09664027091674,355.8361640367662
501.1556119392578,285.20378738122054,68.34563361183143
-445.1284918765771,-273.3295347520236,516.0867635412421
290.03206483334463,-241.1499198359868,132.71344335835272
-216.67993873255023,-79.04986574974419,163.72506867462005
-264.7873330415882,-94.48275646129002,253.45481044401208
166.40468124946017,-274.0862141766885,-261.6228715093689
-260.0312985692524,298.6166147016236,-425.1744594284496
169.8397363806082,292.9517566813822,-411.5759049672703
17.723921615143695,211.4261348114594,151.1287451908462
-77.73287584169032,-506.92034399326167,-104.33132102822117
56.000316069293035,427.3953775617399,138.7853003913676
-218.05924360229915,-166.34050037125678,-39.63833661857201
211.5324992235304,-482.48959452602867,-340.9289831517696
-87.18656580243044,140.71709103788146,33.13972878825949
-142.80134606244633,243.30167825190574,-97.63121249416
336.54468050507546,175.06407897550082,146.9449413009516
435.16611784006875,-111.70176191456153,143.00124179666872
-464.88851365140795,369.8339845292958,-813.1503267132524
-273.7899593423201,-146.9352853620768,190.1747539870064
-155.11616563961525,39.17644798665606,9.292727458315756
322.5256748751333,431.8786963408918,-60.14018680064467
497.1432219067367,233.36480944570735,-177.092672527989
480.2270255824402,-415.05963734111504,11.246744094180599
414.6671058431251,283.78996818992414,199.92502883678813
-208.3263845744334,411.3315671475963,145.9583570254519
503.8195132564215,333.1976020133395,496.59205460179857
-256.59387795819396,-23.792347640646653,-201.4812407212662
-403.5520974005942,332.95133827610414,-154.94882179346126
461.77547372072354,-434.55581084997937,333.39933032586015
-272.9776584006694,-251.67194949041266,174.54205402590506
194.32270343961648,375.6717015601771,196.55650420102893
-452.2430884038772,-469.6188813236421,-196.87414624416311
236.2461175065356,-104.3926843696978,291.12509148197415
390.88149742985183,369.12116301458764,535.2481343552264
-233.0246190428544,-55.44471671555391,145.69427405211286
-123.84573841671317,-425.34833279590157,290.0363500365954
-128.72070827938194,-41.868776215843354,-113.16815236183123
254.7591757210963,237.78911507180624,-99.46989188823554
-268.4853836400242,-188.01461843555637,-365.85624496085575
-336.02242657521356,416.28766061711826,461.95191306007797
-51.92535174375621,451.3755146803263,-177.88551060255642
-200.22435084562483,-340.20804524606365,200.64681647872393
347.32966119286004,-416.3722873212172,18.82225160999019
-268.5523701599859,-205.45863337295486,-391.4813175993463
2.446804469003723,-31.700329134875346,13.252572107384546
453.2056060906807,-351.2175904814883,-134.4354017352005
137.2136424905326,-264.63404739056045,-74.73424750142227
376.10435119356396,443.6979233608729,-30.106809073385875
450.77472189928176,220.037142010838,-323.5969747562523
256.7832185716244,100.29669850760399,336.3003258344891
204.3648616701454,212.94665443415158,-234.9111462906531
479.1967402027285,-509.2087101342738,648.4686602136561
506.2664085992237,-362.98612023615544,512.5561373235864
-49.33459694616613,196.35222971720611,-242.22392424665597
-439.42934713937063,220.1277418671176,284.7530964782613
-212.1789118049087,361.44427181898334,359.6008409066765
-355.988781375764,87.60343395964014,-96.36304263364615
-84.49395220888391,58.62404502117772,-25.615182648971142
-377.5597276433858,-104.81895518387205,-310.8115337359491
106.61663131738317,324.15342636085336,-308.68747470971454
-120.0045474223574,360.4716054014798,-14.82158557974681
404.875145511127,-49.56880581291853,-391.1675829224942
479.0217439216659,-127.39290971488231,480.9262979349103
48.010139309488295,-460.3851854711462,295.9622370647352
-230.5806644555811,299.08641386352633,-378.1872935392538
94.44394881212088,177.2104192338969,242.7737122483128
406.28342602179566,-62.257181980900896,-389.9106829846683
-95.50505386419377,4.797822375978853,-86.6257729417739
53.32815533257815,405.5575055327756,-93.44580675842974
-233.82756597130663,386.73825468502355,527.6816518855944
-45.62519096317237,-328.6184771516755,-262.1287010856308
-100.64533977129099,357.385720517404,-33.292492732606824
-257.6246117550377,9.97267800805787,-277.36622812361986
6.007177037115753,-403.33522019360794,-19.786397303075763
-194.1700341966731,-193.0406719367536,135.006577950257
-130.0122993861146,191.4324377400502,-91.16025926418773
25.5697328683666,402.8763242520754,-233.5411119194806
256.6093034792832,-401.04987191003215,328.409695830044
-170.48835502973407,112.28487537415867,-224.97854787112405
434.3385770196619,182.40402007843159,-601.1300575009639
371.014191959964,-229.19474557167553,547.2611687563048
-462.1411369210588,262.79997032360836,55.29314683802295
-252.2700551610135,-406.19180665973556,-214.01963977605953
-55.15723503697723,-266.57086664628355,11.107534852968167
-404.86104192770654,-511.4972530687555,697.8223119082706
-155.160587229699,2.80362680436599,194.92032019732528
245.85986623250687,-242.2415818785704,-49.90347373371765
184.8468286902537,-432.0589081601296,-203.37281033990575
125.32165485158896,390.0226084647553,271.5072332722811
215.58108438768193,-308.56705552837377,-74.81245420350191
-302.1581445532654,68.93546350194435,342.34409748132265
-162.1011303785143,-234.01939940352588,-271.19785027697066
180.47230185212197,99.83956547701769,39.055330141646415
388.33639734407893,157.99975290663815,-506.5405300592027
44.72632711996948,231.00548281444014,258.79686442157663
-222.5155574317705,-209.17649542312927,102.24679331451628
-481.0390958018738,-463.61075876100494,674.275545062734
215.38491286959447,365.8461674974359,88.41586043356597
-503.92667800735705,480.5568377538651,735.9020085258525
-130.37663250330058,395.49411203224304,-361.9937365251394
31.270107712288564,-427.40731016847985,62.90960416513347
432.2421368496057,291.97946349828146,438.56497886437114
-420.3575858863103,-14.332452243763669,250.53607018085387
-96.31506230447746,135.292248984656,71.68996948827639
-487.10328349679844,114.39641666031048,102.20497327719539
-161.1663520342115,35.87204104824866,-68.85221844404614
125.16460425194998,179.27981006735286,291.11426914610263
-226.23442101391527,119.11314280921283,45.619185658684756
-297.21605155262966,78.6849624478557,419.45881156197487
-393.5198890730561,-365.74767807270825,67.45609055044756
78.99160987683001,373.69594746134317,-187.81357131719895
199.95648604639848,259.5793126977686,-139.74172660658215
176.08411197012208,475.51406073027715,255.9672936480816
459.63368521779955,298.7448355052928,750.1877259916214
-509.23190897305324,84.50178148442467,221.99931025060718
150.7293735874929,427.1795723155608,585.496363015158
102.80165078798291,157.9650136381423,126.11488248276481
90.8693606095751,-194.42719773074032,-116.3873512048417
473.87680751640823,-332.2845039866804,-135.83734058108112
-494.72340646907935,106.81116592501769,199.65798686631052
201.1980090382849,241.84231417682383,-236.13852945687145
321.20693729470815,331.9420261521217,47.25292463166625
10.042569340502155,-219.86515000289273,57.36015829919464
-170.01997353286743,411.6481450252551,-221.96965832637267
297.82032714486263,79.84258686292992,-46.06386007931775
