x,y,"f(x,y)"
3.6756187004789656,8.60676967358689,-2.0893004087214724
4.358649252656268,0.34431285796814204,-0.3879111477065255
8.91923355015672,0.923492753402122,1.1087330814981833
8.061939890460858,9.662208123645003,-2.0311705041807913
7.038885835403663,3.8696740719155476,-2.3817373698077153
1.0022688731230112,0.7078389665272089,0.46150049899684675
9.194826137446736,4.704553543535214,-1.4990644318059048
7.142412995491114,0.4613701973475881,0.6120240245517858
9.988470065678666,0.16370154899359557,-0.111347663273284
1.4944830465799375,5.617502294358646,-1.7842515896471316
8.681260573682142,2.1120621979509666,2.4840881266412858
1.6249293467637482,6.219125897882663,-0.20320347921748663
6.155595642838442,3.3469926384368143,0.1177989180021628
1.2381998284944151,1.3247703288460277,1.17411307055991
8.480082293222344,9.844018582283379,-3.0137548462622226
8.073189587250107,2.4994141548209736,2.6260740815411734
5.691007386145933,0.6197714607419669,-0.6088912840200131
4.071832972259997,2.788366202003293,-0.9345455928772393
0.6916699545513805,2.517000559002116,0.4921240199793436
6.974287731445637,2.9964630421758,0.42139367949100703
4.5354268267806885,3.5567423120074624,1.594617635800227
7.22055599470348,8.05165180779569,6.025939677252629
8.663823259286293,0.5978443594780192,0.883397856366949
9.755215050028859,3.545326700657575,0.7496097319235157
8.55803342392611,1.037455429652312,1.955760179252477
0.11714084185001972,9.8219664609004,-0.048493675661697724
3.599780644783639,1.4397173231415317,-0.9983324186980116
7.29990562424058,4.79034944808796,-5.013461595766904
1.7162967726144052,4.800434326039092,-2.8290300207388257
5.210366062041293,7.811782085684592,-5.600014466377141
0.5433798833925363,2.721458712913333,0.2564516030669728
1.9999652489640007,7.3777385751666955,3.1042193839129513
0.18521794460613972,0.26338559140857365,0.010589943982605205
7.936977033574206,9.271504376473235,1.3051808668495721
2.239246880603801,0.9895565125791772,0.9763693334512588
3.453516806969027,4.808295043785561,1.2448281805036572
9.28081293465591,1.73429713261673,0.5679100990213088
7.044144019235327,3.6861677296582416,-1.8204745566785265
0.31838929531307847,6.420205167694868,0.0611326727809708
1.6469415649791275,1.4247217497645148,1.5111022426553062
6.214784014997635,2.8910851993044275,-0.07181875783375037
5.772285886041676,6.7918233270350985,-1.4909415122586325
2.3789282137450862,8.445445475971349,2.570570807559194
9.342139979247937,5.928977624010155,-0.21307708608793002
6.13965955965896,5.229846652790235,0.7043912005426036
5.356328030249583,1.0960901226998943,-1.7235120440692182
5.89909976354571,1.4654046155326628,-1.095600457036281
7.301220295167696,9.581913711575496,-1.1139853699860423
3.1194499547960186,0.02624860083645486,0.00016628131109102447
3.9822106221609186,4.844186863474292,3.243980129531033
2.0984374897512215,7.563424807421246,3.2977929450671417
1.8619300588033616,2.099630302062784,1.6352792325790169
9.443723899839336,4.595637163278635,0.12395612215487875
7.395507950492876,4.93061190945221,-5.2865422092097925
4.9045880861756705,2.6039715770152805,-1.7963781714529592
2.274146279733232,8.787512510661756,2.028622649310936
2.5435648177039294,9.251561800722323,0.4707196831749643
0.5802916032387562,7.493368504188268,1.0697495280732128
4.344166255581207,0.08636591717047004,-0.04929396736363183
3.117958819941026,6.289255677324158,0.0006352447178936199
6.963434888154595,2.321118679805992,1.8496865476850775
3.777518392924809,2.671846591139656,-0.8541042011886876
1.796036775596348,1.838039549041236,1.7081554901942442
0.24678728391331228,5.724114284565913,-0.1540010067885828
0.6724963146324858,4.467186559534975,-1.0474177796522948
6.793927734985673,1.935641093694338,1.6559854523304853
4.536968445560453,9.326409310201178,-0.6290418118741867
5.365792111087222,2.3922315331943134,-1.9377869944569184
8.966712930403421,7.78738903507122,3.687065398312681
9.903389473967044,0.246909002536293,-0.17601500349174734
2.1689698439847396,1.834801085039569,1.59140039960229
6.630782031001008,8.188660675130985,2.37078798220407
2.6332237673715064,5.3642655610084775,-1.4542722648950235
0.2065099946572868,6.461075337502055,0.04191132823589186
7.583786538361414,4.288983913728056,-5.01095237788575
3.2001715082246784,4.356321296905305,0.2048830380939433
3.8346389417189797,1.2540401379846733,-1.3313063145850441
5.883171135536057,1.7099264596837205,-1.223230849425645
8.310484552361904,9.18997076886191,1.8250137092081005
6.289818435911487,4.576321023341422,-0.03525816445906606
8.726506554473954,4.724550890248031,-4.127700233498241
2.7354203481563575,6.663307728957538,0.6258546005074663
7.980468339125637,0.14126955040330125,0.1483057919373875
1.856359443059522,5.3269415339745265,-2.4652174352247433
9.527916569719446,8.853355518909606,-0.5114038174243799
6.874882763878153,4.1730450015100615,-2.563452912542203
2.1550767711355845,4.126036845593929,-2.071798068916918
9.473705904889243,4.533102546064802,0.31537246971225036
7.308558067701578,8.55102052504438,5.181980578626204
2.5394164259502583,6.100010861688293,-0.4060856094834745
2.13311977367482,7.4735090301344425,3.136365786675725
5.1820071393066325,7.181501574265468,-4.255564840772119
0.25662718054531575,0.5085974913767111,0.04465298141942293
2.074700754411094,9.766996259784294,-1.3228436415767895
4.246854687515063,7.062081723958772,-3.4377738141343808
3.7416998033422555,5.801252461787159,1.2194944845907085
4.6357542436481065,0.4517657994964286,-0.6299109795779554
2.7762870629473193,9.18081190338648,0.43565136573245133
5.8678434645816875,4.695568163550368,2.117719190752794
8.638556059232315,9.111923814169858,1.9324225718877666
1.1753185596203308,4.184069335740222,-1.7673851859729415
5.1737910715411415,5.7730500012804375,2.3895763290854752
1.3206810634515331,8.937179295227336,1.5595018033064796
7.168596811925937,4.608309328740219,-4.425586182824017
3.9605970280729377,1.79531403193542,-1.8989409775804098
5.65421311858509,4.25064913413416,2.5821480052179244
1.8327983621407862,3.816266291686622,-1.5956160258202106
1.4484775934337724,7.3086306469885445,2.760928460681975
4.880562806489546,8.40733626571271,-5.372838926350893
3.556127378499556,0.11332262308606733,-0.02891241756057253
9.40431945252813,4.948151340913788,-0.1356892529298548
7.653252538069653,2.6726703927930853,2.0028734119211915
7.486636198505473,1.644326896777859,3.2656989179904334
9.037197397459334,6.657056675713746,1.070653357944178
0.8342243544201855,8.355456411719434,1.7149470513828307
5.521924699224066,5.444057539893283,2.814232189359157
5.844760689557688,1.9379415706109637,-1.333498663254733
9.61936378547229,7.512853270023069,-1.5490581867485689
2.9214752679254885,5.213326689573689,-0.7474212706035881
2.4082877991544684,8.046381267954096,2.8920484871344025
1.0029394226549782,9.647228264676315,-0.5785489402289018
0.16429629591474204,4.193509917347735,-0.11789150480072239
9.295293167921905,3.1900209544614655,-0.03403786215497125
6.6991654659091004,2.820795090493476,0.5538945110036946
7.851529120231378,6.909864666521672,4.319642033563711
2.817301057539491,9.718774081798303,-0.483154799488307
5.864101661863267,2.8581895410133673,-0.46583757093630634
0.6395526612098112,4.6227821566441865,-1.022114150338442
4.856275959346229,5.763309264619611,2.6009616132520366
9.774951397444468,9.53923591046441,0.3783401143103464
8.765052453165907,2.4714516599113514,1.771748226636527
3.3815895183684566,9.61632975675131,0.2580599713176203
9.615701545414986,5.240260945909235,1.1636937903193154
2.317016264712045,7.283869620900051,2.5393670588775716
9.493188224156814,7.81340896758797,-0.5882355040941043
9.413777047064986,1.6460922889673513,0.04318140462687225
7.992025873523917,9.747446050002132,-2.772147046487773
6.304479368667911,9.761205778081663,-0.05514044773040244
8.74287966624947,8.661700552572066,3.7907541016890356
2.930202845077967,8.433548154726484,0.8727072854611162
8.489435553129182,3.2626442173019976,-0.5114730301568277
6.178766919175239,8.520664607012145,-0.5943329601390438
0.1323685775889949,8.883279571262591,0.07376609627025747
3.4723351793221955,2.6652645122604,-0.4529825422505245
1.4814086094816503,1.7065621992700863,1.5690841660369128
9.818293898182532,7.5697874914369585,-3.1730397323237365
4.783703070399881,5.777352938932433,2.5407801681484785
4.973913654986627,1.0786319983515924,-1.9719290428780518
6.394725163987236,3.9950559905810437,-0.4239555727094878
3.685846061296175,3.319999451656266,0.3214308504369705
1.3690027168559893,6.606908139969728,0.9372586868332856
8.221177331942455,4.204051540181178,-4.793249940456486
1.8984791190275796,6.486762994843933,0.6717336666808628
5.11318982546456,7.993880680782421,-5.82910771704117
2.2431702897473924,7.070725522656809,2.207876928537495
0.9784448449403405,6.175353429074992,-0.21947688640825178
8.621915174216833,9.064677298230023,2.240855715730266
9.729194890231303,2.4778175672116975,-0.9066944099717735
9.608346580630002,5.075564988529657,1.191597027869482
9.065554992211789,7.561116530041684,2.786610305403347
7.740473326986388,2.240343969920071,3.244218990238234
3.331451520286419,2.1169364161314275,-0.42827180135870707
0.8110138998799676,6.842730451542361,0.9065462284369595
4.072411714138074,7.806391567523404,-4.517442060647717
2.322341421709427,8.863647883097013,1.7639986643904844
1.3248763475798297,4.48313688960427,-2.3019606912273374
0.5342718178682526,7.162960923749075,0.7676351491048347
7.2559436421057875,1.7094955422760316,2.8827196982902707
0.11427458625031028,3.1475925240046,-0.00041030553267489017
7.705807485027762,6.321208142767394,0.2624000005353328
1.4694664540037505,1.4788355200649672,1.4603850347827694
0.7952208258675575,9.556823886948198,-0.25916250382664846
0.8960303423860538,1.2785747778850032,0.8003515197166774
6.7204780735391445,7.767641682552443,3.0483552186467624
2.4536720985284477,3.186138552686252,-0.07905546997960494
4.205394666800984,7.329052810947219,-4.199897010412031
5.573687913239169,4.0475770788170635,2.43525541391721
8.605511738287937,7.476288452455946,5.4474785370749546
7.270442627113283,9.003383427056294,2.7617079177319845
2.7032790523871464,5.96143336808424,-0.5387798671577679
1.314827992911276,1.6392806682708638,1.4169558386208572
0.5537432042119794,9.510694250493025,-0.10355801159586188
3.015986344809425,5.324855828460552,-0.4107845830622509
2.6211814923967824,2.39427394038327,0.8466419141816325
4.561405668004797,4.084273005629803,3.452703404684244
6.832813355476804,7.210925516817865,2.9343266139277064
6.956254456388572,9.353004083865615,0.3605916772810222
2.835188465821666,9.06586317718425,0.5371554937815748
3.799269559001205,1.4028929790049471,-1.3913993514686211
1.8115096173690304,8.717895851144974,2.5065542122751907
7.885455123065187,5.901671803162138,-2.538684016771296
0.568480764332403,4.096794649589716,-0.670757888906205
6.969972417249873,4.643670243334074,-3.5987160321915246
7.786953959411034,7.946117182649748,7.815180398608124
7.774075618487531,8.447750794029858,6.695399613524248
2.5942256434535493,6.578968947929291,0.6267250596741706
3.7381313793256146,0.5846129302789316,-0.45832295995513705
5.87599635196389,8.084636732940403,-2.657310025901477
2.7282190242446704,0.2574421374986946,0.08571447541998552
3.708527992178887,3.8776814202180656,1.3673471834081983
1.9705428018563964,4.441674377121183,-2.6259655067685728
4.598558837560073,5.061066941653563,4.504631487805063
0.44612301254114084,2.5595339279506435,0.2534666179789842
7.99795884570618,4.19066191380357,-4.967213729129152
0.7695644698663273,7.872984265883982,1.7124277140407047
5.18835148831526,2.712664066841647,-1.3868441949113113
3.068100995451961,8.13250761971703,0.3526355654744209
5.775429488313755,0.1257585087361901,-0.05197366960017563
9.59433340833425,1.427988669081106,-0.6182369621895387
6.455702444560039,9.253006741749735,0.22677838660609623
0.3536243575549092,4.70399929220913,-0.4466240756756736
4.304024395080612,0.507976399034783,-0.660079629784421
5.100168523182502,6.104432526277288,0.9184311898760242
5.36177494703452,4.5600704079758625,3.8926362391782527
6.813925106038379,0.8858766880180191,0.9631358417093684
2.775960977317661,3.4796249314886305,-0.3685125377265673
1.2886056546632019,6.144260843539989,-0.37423932411401395
3.9267567654709437,6.277085445621183,0.02140901255494388
9.564057227959488,8.869030296057584,-0.6745711388843718
1.8713089175084474,4.925060893830898,-2.8344553347840384
9.03983954928237,1.047377939410803,1.000737661344134
5.438059500773264,1.1355310707342303,-1.6855680728060127
4.569114216457658,4.1680330673072365,3.694953280576191
8.820414102298896,1.8532113872958167,2.2063950235773984
4.586039617685858,9.209538328135471,-1.3769738829831564
7.241676366115433,2.1207824268878284,2.7340354116354924
3.99025321703102,3.7636975659376706,1.6946421202372204
9.040443929009577,5.123818824025213,-2.3389007509279462
6.900250201912273,3.304022373824873,-0.44680637779994925
6.996220542505167,6.645962662177829,1.5828816133792154
3.277204015571189,6.052555559952118,0.13763969295486853
7.567786427368892,9.393676947880834,0.25151998018938676
6.360610554471413,8.319590605471314,0.5027673083920774
2.4002027337970953,6.02961688608744,-0.6444742170050733
1.6053882248525642,4.467117126472379,-2.596255887389763
7.963914745173318,6.147746872507094,-0.9390853400456746
9.591666030352226,6.230659995840972,0.06742025944243406
4.581388272600428,2.695775999360089,-1.5023696865648137
5.90984165323685,1.7801758545621216,-1.1571821523880386
8.577226441935546,5.1900755377796735,-4.441898322531085
4.572234533538571,3.0726313050546397,-0.25574162450636756
9.518744768327362,3.8523044669218276,0.3706649869695346
5.757511620448724,0.016636236770103396,-0.002583491763076347
8.20767120701315,6.816779778478236,3.569048571503153
9.088437184127384,0.5801545716674017,0.41541157180885957
8.155238187685688,7.354714682019439,6.493071335888756
1.5941446344895593,2.0795985807265884,1.5896917106771327
6.288984390617004,1.6476490315500458,0.01861211493706525
3.984342586196771,6.005562261662398,1.0007674307080177
0.627129520233457,9.83472938004841,-0.5808524147257745
4.240322518898419,4.22069590165532,3.321455986925959
2.586840668894077,8.693191020642692,1.6686851620732308
8.490383084285108,0.6184087559631579,1.0683650851201043
0.3330462654669619,5.086682574346568,-0.3960556391312238
9.589827218634735,6.817658642516381,-0.6767240836006579
3.553688484719296,3.7538921899023237,0.8408060080916204
3.5670689040254286,1.2946952245179288,-0.8534208309275441
0.1632850268370789,0.15406445826905868,0.003956600820718964
1.8523232523618394,3.86742336087597,-1.7066150252858352
4.0125950080360875,7.427384671441736,-3.801894759451694
9.292914173027139,9.905517338292045,-0.5833528833528019
0.9961493022127133,4.63072623691111,-1.7967921507088023
9.453015334790795,2.949171774717004,-0.028508257209494157
8.694885305466322,3.466668410446121,-1.1691908932839583
4.541623969075518,0.919310791981881,-1.6011837053894058
3.2670088176826004,4.501132322637529,0.46901457680620245
2.3274412927905685,6.271286230489581,-0.03305526857174876
6.144647064768743,6.235774122370806,0.040512711578475344
0.3307459147550562,0.12769027512908315,0.008498659889818226
0.15606064446828216,6.337319645410171,0.008363523695246717
4.287957224982378,6.6568642865838425,-1.777266417937737
0.6807407397472021,5.0202452840010094,-1.1087784779508716
2.519409882460929,9.448792994203108,-0.06828200095884714
2.2116091534608384,2.580447441626178,1.0190698205820858
2.5319119372285193,8.519159086521347,2.09240967187949
1.3105523121525775,1.7422156381205622,1.438765679295271
0.1203622289765427,2.6195517446124192,0.03361984770208401
1.1548429713874808,2.0489877507182785,1.2492631846983246
6.184802595127479,8.853194963608946,-0.39318717431015937
9.742562128180502,7.935256794748252,-2.7382867703846885
9.90345001560894,4.504837751074488,3.0104783002172546
4.090540953730616,3.7802307190223425,1.905267312742397
1.6295442604660537,0.12901289752904943,0.058888090557808845
6.387617573665293,7.019395885371039,0.46870593784449455
4.903053465487371,9.649381252645671,1.5041782915894455
9.894097772844315,7.785193236144732,-3.9600586612655353
0.653042071517802,2.3307662621872693,0.5433675505925372
7.832344383138131,2.6450203141016915,2.167922996690665
2.883984973314939,4.228028654787654,-0.7872998859806966
2.41418620076574,4.077316831432714,-1.6794346579342803
6.62504571532676,2.3233768146807767,0.9600422700529075
2.4606318499096447,7.916177877945543,2.773088663698804
6.6585911755918765,7.860856998841623,2.6525754172467297
5.173085172022888,7.064708347768159,-3.814178167909009
4.240889884358493,0.04960601569080403,-0.02026166708277349
5.54687808661419,9.173782984001367,-1.1898067134150603
2.8705151991962974,3.3755810510619453,-0.19325899458011303
7.065747062729789,0.2881875534567513,0.28596527474613703
4.1485686933356405,6.374190342166811,-0.3949999421466782
3.6054556048589226,7.375992951678767,-2.0486467921058034
8.286569145557378,6.709610146245125,2.8000533618444354
9.249669119531921,3.90916248130311,-0.7274344000190027
0.46007310887296926,8.611660005168904,0.6420206532418813
2.326269928297655,3.565085103885969,-0.8614903054126067
3.4851936949256324,5.382582499869688,1.1434955296133444
8.149664793702474,9.217565393954022,1.7057430219033327
9.854914276432975,7.278953217243236,-2.9637729047263432
9.689717046703517,0.9466832290906735,-0.6435614286952117
9.049483455499269,7.771386408104728,3.0634248189519666
2.965562650640299,9.016909835425745,0.3591988279467988
9.920112434144741,8.25388283216152,-3.961735732283838
2.4942004105645124,4.76765285507181,-2.0765854478681396
1.059061548822322,8.251477912852579,2.376500040383802
9.50952611055394,0.7562909096681703,-0.1557767685087539
2.334202554680963,2.5422661182576887,0.9927832392749059
6.897682650777504,8.668668960548604,3.0587784907267332
0.5835635898058866,0.41387811207380776,0.10890179746904902
7.3070909912747615,3.98054019170217,-3.426993069842553
8.817202123338397,8.604698857564333,3.635910848082063
2.7243689546596253,4.458547688324669,-1.3670356125076253
3.7905689607742854,0.8462076875400237,-0.8104833271972738
3.7429618332091605,4.591125232267155,2.3281326261113224
7.487882575401331,7.322159326873107,5.958951446000847
2.378072425390388,3.16391974184027,-0.042344190718064986
1.71853099047643,9.065309185714046,1.3733484935113203
4.49291648687738,9.407964010550062,-0.10668826187364416
3.044684073773195,1.6776558081439097,0.21743050603034564
8.391891222586525,0.9338643816287384,1.9327231425507254
2.3774182601563876,2.9935680334672377,0.2722471533301816
5.023894574892615,4.6904264732922325,4.619561707119219
9.425835996979304,1.570140717954216,-0.00407032965800008
6.339976977446607,2.415683130951558,0.14745607378163175
8.672894054624647,9.332987532821024,0.5632621860584488
9.402096893547673,7.14880021494959,0.14158643975263988
7.507648618863519,5.9794599463633205,-1.8848730367868596
6.995750602247513,7.079557172208512,3.2888856544947336
9.67965566604227,0.027258690094982274,-0.003529824510332822
9.944007896476794,1.4552136695687945,-1.8750104697742958
4.518216826697596,6.917502243332091,-3.2508799096883645
0.7086977818420837,7.14968497917107,1.1164653556141213
2.9279403144051885,8.52972921698226,0.8267519933834719
1.5235470568773046,5.85550228476211,-1.237444478899068
4.174863747960118,5.5725004396599385,2.7027826561555672
1.3128932847325603,3.9763773907824995,-1.637417643072843
6.04117804020882,8.165560804305208,-1.6021511121701422
3.8280805915785407,8.520230521498826,-2.8456943408946223
8.9538588428821,4.5159296307332175,-2.8295491848200616
9.67794671798502,3.7559286160656025,0.8704567038704788
5.468849016694222,0.5040509231333379,-0.5831859900402124
2.748235698675966,7.920765760385999,1.7843092879430964
5.9223041876183675,6.730570500331025,-0.9644141210311339
8.967611582244098,4.392019707217765,-2.6292431830531533
4.067333458357483,5.046853734140418,3.4197131826235134
5.520782766919709,8.960522514968511,-2.1750759503066313
2.7165276760614585,8.776740768408434,1.21544923319878
4.55444149450027,1.7908351840656689,-2.7523638523270226
4.017135353795986,8.490094926927775,-3.6073819788341086
2.48413465082971,5.09738943367244,-2.0154115378132125
5.058663838253084,1.0611794902967975,-1.9024689269436141
3.1038082597981145,3.1148371881176407,0.003142207989978392
3.7303486388074747,6.869457399805178,-1.5552976209839033
5.249704422542642,8.934339104024174,-2.771201725223875
7.5059502292898745,1.0834973446285923,2.3687647868316257
3.3350746579127533,6.096531986075768,0.16089137485129482
9.241587666207636,6.7812892585784335,0.6889862670834078
8.623185468359024,2.7617700627766064,1.2999327761063173
0.4869029597552854,7.566405960191488,0.8611912041693077
2.5364252425682277,1.03328313808852,0.7911190265929421
4.46135512659202,2.3967688804073872,-2.1470627859111557
1.0462788874247408,0.004909638000434313,0.0003045763902566364
3.4847598903349706,5.027379168011387,1.3390421192557518
7.4009752561768245,2.634359551967086,1.9285431220177927
6.805144811428258,0.7806747249987345,0.8087461697793618
6.223844285660048,8.808814535788626,-0.2537023604821755
7.1052840272234565,1.986649848355725,2.517774743586113
2.0492368695970176,5.673197885761176,-1.7339215275430062
3.416981148647321,2.714654302699943,-0.3429347313745059
6.762424822774628,5.9749957566115,-0.8890792087277962
8.792347630313271,6.542966336978888,1.1516414873203558
5.436780538280952,7.255912918109767,-3.8872778199292473
2.826996509455366,2.957260786883503,0.16398779373090877
0.3023525800598259,0.4725511839745611,0.05122962271199735
7.103368289742134,8.572716479467147,4.294933678230075
0.07884103508440377,9.69293786869009,-0.01824242161170073
3.726790698209955,8.862247187814873,-1.6930123894404896
5.305372145627818,0.8261004866359389,-1.2765422559300283
9.22111461767193,7.851361948225405,1.7209533302376476
0.8949454503290011,4.860034646056995,-1.6093815820287845
4.059423219682837,6.321213368990781,-0.1529707922187211
0.24313199710157773,6.1171525064483445,-0.04852296298625051
3.426109843415903,5.3503129008618036,0.9654272674139878
6.222310588397949,6.750779395188992,-0.17772460189510392
2.7906794822859835,6.1632142852462195,-0.1706248525003813
2.0974994965563507,5.76840783640484,-1.4804526046134503
1.1570323332709365,1.4282453313212085,1.1650885501867356
5.771402440203418,8.64937448692718,-2.4221029937601717
6.95270005904686,7.534954225564147,4.26526879063597
