x,y,"f(x,y)"
-7.90308960509908,-8.815636344495195,5.799750472724239
-5.214728412033967,-2.9070033724249242,73.20942532938636
-19.216244154913586,-11.635358272638438,87.61355300286581
-14.343860748471808,-10.484541821058768,19.103906978469006
-17.596068775736622,-14.21582975690275,75.47348138490756
-14.077196049557102,-3.823317533678928,54.77493391628221
-17.62544562091512,-17.58670109231523,115.70545438167069
-13.64033641212048,-16.578225646157662,56.5251018451766
-11.7147401097066,-0.00086774484550034,102.92297949990773
-18.717050073024314,-6.3556849474096015,89.26799417815016
-6.150557612599602,-9.03895186846579,15.741820205040268
-8.667970915868498,-4.097841096833756,36.60978119919677
-14.692210181211092,-0.06235090657116871,120.7737058887879
-9.535038930666007,-16.182514382984913,38.439672891811526
-18.121189784831166,-4.172139224844479,99.91768473584241
-8.481070088876415,-13.156758348256785,12.27227134419481
-1.4140760484757173,-5.375346300294577,95.10551194355746
-13.628620950973527,-5.84680544924446,30.415914982269534
-6.651792400726366,-0.03339914403917277,110.5436267498728
-17.364042751912155,-17.76255896327068,114.48644731024393
-5.67345591762869,-19.957492103669445,117.87063269134154
-14.211878141055978,-5.044310707777544,42.298773836153465
-16.336172759857664,-8.624461634023863,42.03919103903459
-8.269741303798337,-6.182517440766864,17.566968245830655
-19.597849076250128,-4.929499303472046,117.8286842039659
-3.4211994156527368,-10.129868964483276,43.29748307654385
-19.90609047614906,-12.869309499188311,106.3635655237834
-6.443669264075398,-4.592482273950033,41.88873626082663
-14.599840536156703,-12.397401426678911,26.906066558712467
-5.296119557548103,-7.556154610191676,28.098871506168855
-0.7562290976512358,-2.131879469686911,147.36061639627786
-15.02493712960084,-16.832170557972223,71.9285476896636
-8.476853311643263,-19.82187680216085,98.78923975107756
-8.159161374563219,-14.864867776026019,27.05562532311632
-8.554961884182532,-4.050561131068225,37.4839580113215
-15.538367347187634,-8.663487150196785,32.459779470083305
-0.9450197696602984,-1.0767827292913594,161.74488389413455
-11.057492427647453,-9.042518002766414,2.035062009558121
-3.0718265505774447,-14.684372348227011,69.94293164211747
-6.010414493649915,-4.682293906013282,44.194790614502146
-14.051260982897327,-6.848992281699793,26.341565192333693
-3.724043605950456,-3.5863328007682718,80.52275560251478
-12.069885183060308,-6.640030479551651,15.57381984939451
-2.3779360577767683,-10.961019792609692,59.01941778112713
-8.374542547282825,-14.458346618125793,22.518966497947503
-2.3652927629029428,-18.887990704614822,137.28513336150166
-6.149368198444682,-13.841274946492682,29.58275848570151
-5.49491440360719,-19.074830448667626,102.64834390289103
-9.973512361465955,-11.399458584959252,1.9591859260112614
-0.878327305535521,-15.484001762190394,113.2791880726462
-7.120196015407252,-5.927047834160209,24.88221033489531
-11.522899028836406,-15.596429468869978,33.63924425206717
-7.8721357174415125,-18.37136328867324,74.60752971593419
-19.61613603381333,-3.224054432000546,138.3835105612946
-13.968503666509013,-18.7993427941147,93.17745495943379
-6.7965292501463,-4.980830813010158,35.4542841727965
-14.19844785579112,-1.4114934803673336,91.38940863556986
-7.639691420023169,-17.857417626372506,67.31006834794158
-11.424625981084677,-8.806641402618123,3.453663927926721
-17.290518715550995,-10.965465794932644,54.08378734298425
-14.034353480879386,-4.02579882567553,51.96708767998349
-8.600701785974703,-7.530399877906252,8.056960254819842
-8.182544775036536,-14.434531268576949,22.968211066733677
-8.513495023008424,-19.970619877152597,101.62295778129119
-6.935983602857327,-10.342645423169685,9.5056023679783
-6.957934599966222,-2.1178223521306734,71.3828863706535
-11.37163129132052,-1.8927365935466547,67.60909234094709
-2.0690680829787382,-17.49406033893011,119.06062143595184
-12.648762599042069,-2.7864606528262215,59.0510932193084
-11.282701494687464,-19.311374284063717,88.34701418239655
-2.1615328996865593,-18.153014493195755,127.91321180895623
-3.8761202190782846,-0.6755837527099935,124.44664211305843
-5.922228329192674,-12.260651856168906,21.73876861403869
-17.995462253753978,-18.58432206694558,137.6180020002535
-1.6103477251065286,-10.590892912929572,70.7354197281756
-5.7151740090177725,-19.077259605304825,100.75637571509553
-0.023059868642668846,-19.67259690201281,193.09846521351625
-17.011033906840126,-8.764995411282708,50.67983277701469
-2.6374788526357165,-15.775875604098067,87.56745663940148
-16.750141306472504,-7.561748204234673,51.50947947689916
-7.688808714323116,-13.30601472312637,16.2713385085171
-17.523600343011168,-17.350459342307943,110.63381466427988
-3.0398354135553127,-0.311962835433242,142.3020431947443
-3.8536208254997852,-15.001171690358053,62.78969523316877
-8.617985227708134,-18.760457078516065,78.65557305535516
-11.856334055480007,-14.423267595993414,23.011272351300203
-18.616660090897238,-14.965998881995768,98.90797601804441
-6.051424537108726,-14.0070739156484,31.647889551616835
-10.929146346438623,-12.886515375985075,9.195283948898501
-5.558888010593041,-3.896696384408621,56.97379072654505
-2.6723534814274146,-18.80431128104396,131.2103006346669
-0.48956989994228195,-12.90934659868485,98.91257831936296
-2.8839331521477796,-17.925089140695377,113.44544527106922
-19.76571831629996,-0.35606707819919947,188.37469643350985
-12.800438710432722,-17.120565353716938,58.54490792744411
-5.40018875151884,-10.41930110382408,21.3340769373219
-16.567406454771188,-10.399131347921816,43.29013337506415
-9.579267875917415,-4.376435828630816,31.80148950974222
-18.91324023321493,-14.557082574173334,100.21285304283556
-16.000069502071998,-5.244522849666609,58.615396957037504
-19.62956411078772,-19.473228817182854,182.4705691864745
-4.1260459328515875,-1.45699124705353,107.48633494072585
-15.521506238792398,-18.020886974841645,94.82165900820772
-13.092966386061946,-10.383409912428878,9.713444226257812
-1.4383741306881817,-16.53140573476654,115.96069839821061
-5.911711961529345,-12.627664540683517,23.618720023867752
-19.363221409373843,-7.159589664610264,95.73784603434552
-16.706116870041747,-17.15055650047097,96.10246174108616
-7.57043197000473,-14.217829601391145,23.692887358746482
-8.455428227916649,-6.416353345929803,15.228225300345223
-15.242143572509828,-3.1091090480573023,74.96444734637184
-1.3157200415041252,-8.14204475197969,78.86871610117933
-7.72068088068208,-9.54030669441953,5.406613582883718
-9.287343939500834,-17.80781975460021,61.46992798089148
-8.20180047290858,-17.069190768934675,53.20697966682303
-5.397559409664607,-0.8361725768490089,105.15819242886104
-13.761100090407963,-19.94750279832709,113.09868581279207
-12.035578755678163,-10.311626273051417,4.2406918046241735
-15.803125020497557,-4.873150385157508,59.96084697673538
-16.276139882393277,-15.800739395874432,73.03850936221717
-1.1125522003213284,-10.80872567344273,79.64076560689865
-5.208984099014248,-10.13877618109558,22.973092191937784
-10.190823827648659,-14.792056845969439,23.000222548201055
-15.451707440533536,-2.424974978676488,87.10211809084599
-14.912870364592141,-1.4968763985553544,96.43940620073268
-18.83941679352249,-5.0132629916234634,103.00283524031957
-11.311667488837585,-19.82726816565906,98.29567120104949
-13.764082360117948,-7.421488645351683,20.8170368198014
-6.073130223690811,-15.357762640388016,44.12592675082814
-12.444963214150382,-14.656306817720688,27.659038299300732
-16.407926448807302,-16.32392090191753,81.05349694703357
-19.506425432173376,-8.551771430868174,92.46949048592239
-18.655007370735028,-11.06562688093005,76.04471323683838
-6.4121445300286535,-16.128717812611324,50.433888900022644
-10.926063108879093,-1.347181379597643,75.72886295920856
-9.268415777825556,-15.215536933611373,27.737040979998913
-2.0665741391931576,-4.42522192985756,94.01739642030357
-0.1932210520659119,-19.506181994927413,186.54040945432536
-15.66206031203052,-16.330397829920862,72.13286366213792
-6.738435937997984,-3.622678649738031,51.30802773505023
-14.733552465256988,-9.271468877983045,22.93727653708779
-19.586980010685426,-7.07784932499589,100.44915029270891
-4.832426923277172,-11.422032172543888,28.725987003020528
-13.599656983550643,-11.28735740618939,14.614819490495588
-12.33072211656204,-17.49191972403065,61.56112673595095
-8.233657728927886,-16.58014708063256,46.4183006213334
-3.379030895276191,-1.6200584622761802,114.0606528583539
-7.420363128177026,-10.847357953317156,7.3725418915184555
-2.546986891052093,-10.550898219503939,55.85089325040196
-14.529159303687285,-6.673384542084923,31.579654403016633
-4.039063321748726,-19.717460899193398,129.9618124094739
-16.287281113880955,-9.346116932050947,39.957466871514605
-0.9441668605611078,-2.293288962180789,141.40364101787247
-6.250234472243694,-11.653909996979877,16.796159791259505
-15.68984645772883,-11.747926308812142,35.42959909356696
-1.0525881902215133,-10.933794907870396,80.92815102372822
-5.3828838645968435,-2.8979589499112386,71.75674848494606
-14.921167148099483,-7.799978276623413,29.05798168286249
-15.73376045265036,-5.052981939731115,57.34899661700378
-9.635985721386735,-5.636996851469064,19.1683028691252
-19.48674563890937,-18.982805017246577,170.6891287952362
-15.850598491177813,-0.4660074804314114,125.12651606816189
-11.506290624969875,-5.875836552082456,19.27763559201126
-12.516600393315489,-8.397495076425683,8.9012995697156
-10.728491512703787,-19.096468401007144,83.27643725460293
-14.447425874105361,-1.6383761932270389,89.69634959165418
-8.264313070836625,-10.608863672899265,3.3833240882449696
-2.722887881535371,-1.7761523716602845,120.58805630358027
-17.649362880759337,-11.631861328519555,61.1757238770564
-9.652417856917717,-8.453899997439125,2.5112385641084107
-17.358637873096935,-2.1256414095453273,116.15507455844389
-5.662806376148126,-10.783381342519561,19.424934858589104
-12.078805943854125,-16.409371936129162,45.40148276784332
-8.69157376282982,-11.49870173173168,3.9580860988108517
-16.33440327571843,-12.367467416626756,45.729566828221735
-17.103044813132456,-5.382738706022911,71.77234747422688
-10.238874387020909,-3.185327468574581,46.49682268333874
-12.887745243000888,-19.773354753827867,103.85753573264402
-1.1913610949437405,-10.103697318172424,77.60287249346689
-4.693494923860694,-14.65465921441383,49.824848525419796
-5.0267276029890535,-16.711346206444283,69.77560623762507
-1.9256052050813324,-6.685886648572508,76.17919861031963
-18.331551291159627,-3.2890871765611323,114.45109784101989
-8.956150601551869,-9.111884920213434,1.8783699615848235
-8.310478620884624,-16.124116858778073,40.359289790457744
-0.7612724290554205,-4.974293459953863,110.61181335680409
-14.157049464149022,-9.573346620852622,17.463093353319547
-15.183424401691063,-3.907237464091807,63.989643847012786
-17.994121154690042,-0.7055434706473704,150.29289521188858
-19.671407408170516,-11.61298016530453,96.13782626848136
-1.4094136641561903,-13.61995809107707,86.90227017474072
-6.601669068181799,-14.358409819013048,30.544389272621707
-4.296941759537244,-6.180270666956655,47.115205471821895
-14.365397884921018,-0.5624518364033939,108.12401403387857
-8.271796676273466,-14.283620917973266,21.33609489703757
-18.72089467758038,-10.754435686711627,76.62317718283383
-10.287448081307542,-8.473381470760778,2.413190533263913
-0.45009720511106366,-0.9215281790711813,173.96860183650475
-2.4698950936681854,-15.057096680177297,82.2767067330227
-13.236820963263087,-0.7673404864973783,95.71901164048984
-0.7685969091700287,-9.51947810818153,85.44970431390195
-15.36596747057591,-5.432260758199899,49.65784867635939
-1.013623551686372,-4.373182064824061,112.4160417481937
-1.1724459058700276,-16.7078154220653,122.9204990212879
-4.015948252952166,-0.5051078999957355,125.96185137879952
-7.391041262664178,-0.4775884438366731,97.48298753807379
-2.51424066750106,-2.676598894855868,109.66879792178199
-14.139594309844066,-3.1329036905470318,64.29325277339595
-3.0211288937416363,-13.474711565396005,60.77826238046459
-7.642466161649523,-2.958670785975709,55.13828289923947
-19.73526284482201,-2.233440857474818,155.09478357211344
-13.055329641355609,-14.6694709754792,31.13899840818887
-17.037182781036698,-16.586875601459827,92.90887168282615
-0.36341220363493676,-4.860425017126083,119.27905536168369
-10.432593859200239,-8.445294122135135,2.604247813685318
-10.052172690026746,-17.842736003296814,61.51123000699271
-7.210549672025529,-12.009888018837913,11.820682980505074
-12.62830787740765,-13.36000109668747,18.1976096681841
-17.26199456628802,-6.786183720060544,63.06518016200062
-3.5576453361150904,-11.591896919637644,44.03806941803147
-16.203041761944842,-7.026474010312134,47.319583911780974
-9.77362034907088,-4.012238638435157,35.90453386940365
-15.513659420505215,-5.858548954686382,47.55205696605516
-18.043110310119317,-7.649293141850016,70.21744619370104
-2.756169651566335,-1.8706454035399531,118.5594994480257
-0.5416102195373931,-15.044364865576604,114.90675413622316
-0.7833068387399962,-9.848870022940686,84.97027309878288
-1.8688900155764223,-4.877766939916633,92.3522211006052
-4.519053346027224,-15.519312060159859,60.50358184112143
-13.33709695942716,-15.766127167737146,44.3844386311344
-18.377972200240066,-6.3145390969152775,83.77304025616144
-11.855176571723852,-4.387216864953192,34.94501463333894
-15.355317156581146,-2.2727042338059746,88.39052170581247
-17.35024730484034,-11.03372622079146,55.09472534186449
-18.931456364263497,-5.674078152501851,98.4845126174047
-5.488112715788425,-16.58100891544794,63.666805210635346
-19.77145082749938,-13.7048149519908,109.20690510273289
-4.588385029944476,-7.357583714465212,36.267940410188515
-17.0610670919925,-17.042328959870066,99.45306565664399
-18.409558348264884,-0.8863522261036039,153.77924735951837
-18.207939315227893,-17.442850444229993,122.76629053763835
-6.559043852921711,-4.4647166348951135,42.47954113812274
-15.092655802943105,-13.627722894627496,39.09551652745458
-11.589210666398031,-5.341894378105563,24.223538526917835
-8.852624173521662,-11.904845842365873,4.944908970365402
-2.7889765234241253,-5.047423095088108,76.52687757879507
-5.459114745773434,-1.9932331458874124,84.72795434816825
-14.593441895225707,-8.07713326383152,24.79712492987796
-17.370344014177448,-16.721438663458272,99.49970859395306
-18.89251359157604,-0.978611499013951,160.46224846208793
-13.96802731038115,-9.350288343078896,16.167365973069828
-14.757637015206434,-15.21145211923346,49.79434315952531
-10.877188663990406,-11.831453988740394,4.123683665106373
-6.3343732890463915,-5.578148966364269,32.989585747721954
-6.0874910872228565,-1.2939918322687696,91.10230420916349
-14.329623068356668,-1.8682736456315006,84.8706094163774
-12.40146088199759,-17.194214041990104,57.52373004973224
-16.37698076526194,-2.564208297710053,95.9568819203648
-4.229089753869626,-8.196656393675724,36.555453231363174
-18.863038471335194,-11.806410700820567,81.81657056440675
-6.060055165500254,-10.712659513331852,16.031048880843624
-4.4260920811779325,-4.107765634700504,65.78687530312371
-4.4518487630249375,-3.104498411940284,78.32992429928213
-14.8115487130929,-6.842062104141418,33.12357277256568
-12.52373724134877,-18.830774139442138,84.35182156521074
-8.24800729607222,-3.8307265341191936,41.12941353143715
-14.54356195151066,-19.48511572500261,110.61137552390716
-12.582944015642227,-12.244637159563869,11.709995766036943
-16.058914396287207,-11.116651245757634,37.957353666188446
-10.802882324879853,-9.877866116692873,0.6595367130561569
-19.107753974917717,-14.880932144098713,106.77468106292554
-4.004082308587639,-11.61867617239286,38.57114151326414
-18.460871060267344,-4.254031468232036,104.60249346653714
-9.62329702336948,-14.574671866316706,21.069527817071865
-13.863798009096078,-3.73498476056594,54.17935100543583
-8.44914102337249,-19.74848298252762,97.43808402601672
-0.8113331833314987,-17.144022661837788,135.46865766059673
-7.088595110879922,-1.4939865165005308,80.82854380986707
-19.29275128489018,-10.59200141558174,86.70569211887887
-11.391951209838776,-18.984047201930434,82.65063229708569
-9.799662953634996,-7.791134947445425,4.91921975254318
-9.27645010593096,-10.879859184048275,1.2976766329614144
-6.372149787923242,-18.228246623963962,80.86533966603972
-14.448078045364678,-13.040750137022739,29.031559693459062
-17.422788690673595,-7.711478312920022,60.33512345862722
-12.146486469058113,-7.445829108757634,11.131193103519387
-0.8718855440810245,-2.2619394078848316,143.20285967951617
-16.257382164983106,-10.149878212338203,39.17729503718236
-1.920320901435261,-17.905244121178395,127.77409895120948
-9.123880998453473,-17.728937858531538,60.50406492591295
-10.861771567084684,-11.663933865385527,3.511326142212413
-2.359171795402208,-16.293577225408367,97.991369944356
-10.827920764628283,-1.580923343729058,71.566304536669
-5.516647267769134,-15.758435146224343,53.260027054873746
-12.01949356593796,-12.472604868124659,10.19212909673858
-1.9191121419808468,-9.752362351949573,65.36207297861333
-6.199499596175453,-13.391955252350254,25.949163753417018
-6.007558914989666,-6.708074675644342,26.7763581584126
-13.445591968857622,-7.894888880095763,16.303596843000612
-4.864427145262216,-1.2126461042383312,103.59169703568953
-7.278778891057174,-3.3608187890573724,51.48377147548964
-15.19959453240581,-7.9407662278251205,31.27622702988997
-16.78922355029487,-11.065765747055242,47.22941304347471
-4.072170509653365,-7.704506254985812,40.40845400002251
-0.8166679392955487,-7.538680008318057,90.39168383861546
-10.837223454799144,-14.608448001279822,21.938736093765797
-8.1803166935263,-16.439648290875756,44.7803174460381
-2.845547116128909,-9.619848924440653,51.3307109077803
-10.855530932922859,-13.85473738989072,15.590933522209383
-0.962510463345275,-12.295391066156345,86.945037271734
-8.484976759102551,-19.966727526459792,101.63095300715074
-3.5846575859737015,-6.366440443043528,54.35937334315449
-1.8231256317452313,-18.839690856665197,145.0014088756321
-3.689523624628624,-5.290570635961123,62.00083701899189
-16.81171073102088,-15.840802838546823,80.51438088188165
-7.4220312187659925,-16.70470193689991,51.598951099686545
-12.031314827606458,-7.988875476675204,8.170861777172242
-18.745740959533087,-0.3305412399031802,169.98641764446785
-11.519354962203161,-11.55860819668936,4.737699011958627
-14.826318662211847,-2.6136179587146167,77.85199148903757
-3.0192338314297835,-18.763182488073685,125.5244636195358
-19.333907469066077,-9.826634851306864,87.15188411586888
-0.8203455627305303,-6.364682714967238,97.48158735053904
-12.892623030561408,-12.492215620195353,14.578406694479972
-12.865862191949143,-17.410609550964143,63.13030002008452
-19.673429946325843,-19.691871083461884,187.50761202491822
-16.29535349527632,-12.26515327824806,44.762395004445715
-11.974809983927825,-5.145230657116528,27.468659845222234
-1.414171653945722,-0.18896532341591055,170.1034533003544
-18.007701395574575,-10.73854752617778,64.66873408911032
-1.0939693304184104,-14.101656450565992,96.1409679259975
-2.6102293890673565,-13.066663179107758,64.01313273629911
-10.916752061848964,-18.16137841603624,67.44853199264652
-13.4659823646348,-10.997735354724941,13.008509590027538
-15.345117414418862,-7.457427539020838,35.03495489325341
-7.7107058704625135,-7.528451755258388,11.349418337620142
-19.338508170489888,-19.744619449741833,182.16534307059322
-19.687878711063437,-7.325360709179659,101.0086892562761
-11.424085550035244,-6.686271426832315,13.008816710447125
-18.638518520505595,-9.959509431997981,74.62564171521531
-14.961180235078142,-1.1024140115937833,103.78034574601264
-15.576781693078324,-14.839105116747644,54.51743238318677
-14.93617612554296,-2.9616818269573066,73.90375744736335
-17.378895375694846,-16.515568723758875,96.90073275947563
-19.759275542046915,-14.760896510775162,117.9095946919062
-17.690314057225038,-15.902024498563442,93.97482348039608
-7.630394809745042,-2.2936100727821085,65.00347446800862
-0.5148757436389957,-4.129486410503496,124.43051199320071
-0.19309996878212132,-10.990324497851024,97.15603083334511
-11.818918092538768,-12.439538561955315,9.259811422631875
-16.740911479067893,-19.7419742049419,140.34594897838267
-7.224764852669415,-5.961208229257922,24.013769090392948
-10.193893069025258,-0.701237494708657,86.50457865202817
-0.21180445431136974,-4.429613527710536,126.83797749418171
-18.693915856964395,-15.33846747562546,104.08340791628783
-4.335311233723738,-14.709959371796618,54.27241610275127
-14.23203005337012,-11.543942690424691,20.29383740394374
-15.17162759846852,-11.845366337134571,30.151108935470738
-6.749908569346481,-15.353246370638447,39.22034101236114
-15.078736300180712,-4.167644244108914,59.80993607004915
-6.682817648816247,-4.278286002316754,43.741709822289366
-9.653829655954224,-5.870583304463683,17.17191615247085
-11.518220231283014,-19.900787968618392,100.33059507021575
-8.90624382677162,-1.6524340319972666,70.8781601566326
-14.258969601607404,-13.24883789787611,28.693769754091992
-5.868505874540421,-19.423624893086497,105.8739498343065
-11.702862613328719,-7.251619315666378,10.453337465890861
-12.789088790282154,-5.248014096642466,30.360386305786285
-3.4268617088852444,-6.58077970750975,54.89721440269612
-1.5006617609361577,-12.18167503739378,76.99845647080002
-19.079853782254062,-2.776679989662192,134.62009667886
-15.347460143404689,-12.869829792228062,36.83125302166145
-13.029612610148735,-9.234835000260624,9.764030044398393
-3.700670412595052,-1.5648692120919563,110.83298475733412
-0.29017144713404974,-5.442093565513527,115.05528159158419
-0.6205659065929652,-18.106633541818653,153.69129129390546
-1.9010330890014622,-4.457227183790543,96.31559551762317
-14.068874698719402,-1.9661803291485107,81.09799981763923
-0.15977513171051783,-3.4922343356769616,139.1810443250355
-15.011599178870975,-10.46469428985638,25.33206711268536
-17.881876902355355,-3.4970441742948424,104.4124179749555
-0.9809477788921193,-18.48741818066366,153.37957034053102
-15.331594890638074,-14.915467763484623,52.587727411734534
-6.204634698444991,-2.662662078902791,68.24132554061886
-18.832872820388225,-19.172243775852383,162.14969814481583
-5.385818017450477,-12.03891961659566,25.44786857102324
-2.3655957533232055,-2.7906022848713334,110.25954515692374
-14.55126209068075,-11.082904623350663,21.88666904134195
-12.41886207845143,-18.307584624919954,74.86685605477678
-12.514076333581679,-10.81774953546569,6.98929411382985
-5.024234849197338,-5.355681346253785,46.32793459347729
-15.243855149219224,-13.67216051631946,40.98277968360857
-16.562938019047138,-1.869381628571908,109.17911054365837
-11.01416702624524,-1.1840719788998761,78.74912163034146
-13.91063185245361,-16.64468838371218,59.444925202064326
-3.216217554826951,-18.132271236742522,112.15353973138778
-15.245163479687225,-14.012863933065525,43.614816873942715
-9.95221085021477,-10.619147053415535,0.38562687659033446
-1.1483280060413925,-16.85971856409157,125.40783586717365
-7.3200460451067855,-15.168633738096883,33.89692791894114
-2.6542118907507053,-1.3340249343579522,129.05987387470444
-1.1958062129046532,-5.70239957010082,95.98319769579791
-4.984702762272962,-8.041080107273359,28.990573528872616
-6.008498795504973,-5.8408856555829765,33.230313995420694
-0.6406886679154589,-19.945482619810036,186.5093331518296
-0.11198420704641165,-17.089572660862412,148.03489683534733
-10.963566346604807,-6.164995513335818,15.635719517043745
-18.582604436315833,-5.70063004165786,92.14568094896312
-14.144119371189623,-2.9405415660354812,67.00967874354185
-16.95290588624539,-8.28899543047578,51.27043689991855
-11.650272504079764,-8.854999120680123,4.034426351364986
-17.37421343053488,-12.047245218435002,58.57023670348598
-7.9176439195823605,-3.6688783913895833,44.419307668666065
-12.343838816842919,-2.959538957002348,55.0616720973072
-2.092282314235799,-10.968140738533565,63.46929548735624
-0.6441065640299612,-12.488142767868794,93.72359641852505
-9.062301966611557,-18.991898153733324,81.73351000893331
-14.503528602648068,-4.158468479228002,54.40526038304206
-8.155391624763265,-6.5388589993379505,15.382077084457402
-2.064776835511804,-11.21596058556447,64.44632681587635
-11.865333083285034,-9.906292531719163,3.4882486012092544
-8.958434466160583,-2.078954970062977,63.827813127572206
-14.566944647877083,-2.446518463183132,77.91206674380645
-10.89111701099946,-16.418329631868662,41.98904479061593
-11.965729292408028,-3.019810146144451,52.58714204689892
-15.03173069834058,-9.80522113265512,25.35625262778713
-9.882672323493832,-17.877641019406404,62.07099381430871
-13.792383480403771,-13.77032562376472,28.59752777165624
-12.53930272238505,-6.261085200389644,20.427542194657477
-9.500591154914716,-2.1313217919516525,62.16550593636437
-4.988099541420251,-17.833005310742816,86.47511840483706
-13.329850684174493,-7.806936027848463,15.897435164846417
-1.5168246675847286,-6.437421482843133,84.65622941140657
-2.7536290632819522,-14.476459874446787,72.54858476004415
-19.02619408048943,-4.867188079617025,107.81793778868797
-14.927149514863544,-17.93343372382296,87.21617299211152
-11.07728974681596,-15.206462239185225,28.267802246656423
-17.90744222515052,-19.99018072399913,162.33135344225718
-13.030480219330059,-9.945241663977226,9.186808835114745
-5.198049487646351,-14.731280896065828,45.44374764057093
-6.3897103771434836,-18.43865055000253,84.24501426596348
-7.552311428679904,-2.3823709284227483,64.01945201430992
-5.789431945553087,-16.02670030328855,54.04999988678716
-15.901526260805966,-8.653604228477649,36.64079378055571
-13.166037702705358,-14.570691394600114,30.91501455962336
-6.475150354450744,-8.050008486777,16.227031925370447
-2.4153047393734575,-6.914067326042224,67.05058266477093
-9.126438923438096,-5.4881741637804655,21.119681330862093
-14.346006981089268,-14.085478426232994,35.57891065089187
-19.39529483988035,-19.054897632050878,170.26273625520292
-5.793263420515732,-2.8545670410657067,68.75384481979549
-19.842317929831193,-0.6141242626198213,184.9658855894185
-12.54641860358009,-2.275505624370254,66.15206106379435
-9.389255708744365,-18.347799026728122,70.05875717994434
-1.5577707646561407,-4.297276103549191,103.79229430208937
-18.210109099342,-10.27993070788601,67.48425262431584
-11.881153560634326,-7.3575732620184375,10.521157784287084
