x,y,"f(x,y)"
1.7981995270914197,-7.069190768934675,2.4497803437021317
4.602440590335393,9.163827423150991,2.0545234821187988
-3.761100090407963,-9.94750279832709,1.586379608006088
-2.035578755678163,-0.31162627305141655,1.8916594537197169
-5.803125020497557,5.126849614842492,2.051125093770636
-6.276139882393277,-5.800739395874432,1.2152967371458263
8.887447799678672,-0.8087256734427299,1.7853035516426299
4.791015900985752,-0.13877618109557943,2.0129660480035367
-0.1908238276486589,-4.792056845969439,2.029640334717541
-5.451707440533536,7.575025021323512,2.47019536808122
-4.912870364592141,8.503123601444646,2.5949188049882745
-8.839416793522489,4.9867370083765366,2.2318594296625527
-1.3116674888375854,-9.82726816565906,2.087779116067549
-3.764082360117948,2.5785113546483167,1.6248949602251979
3.9268697763091893,-5.357762640388016,2.1380803325594275
-2.4449632141503823,-4.656306817720688,2.408554953741505
-6.407926448807304,-6.323920901917528,1.0171382825106778
-9.506425432173376,1.4482285691318264,1.9917037325018114
-8.655007370735028,-1.0656268809300506,2.2501618241657715
3.5878554699713465,-6.128717812611324,1.2099473280809898
-0.9260631088790934,8.652818620402357,2.125379546336703
0.731584222174444,-5.215536933611373,2.21378679822346
7.933425860806842,5.57477807014244,2.417014842417522
9.806778947934088,-9.506181994927413,1.1455754084759504
-5.662060312030521,-6.330397829920862,1.3408936369764868
3.261564062002016,6.377321350261969,1.0231596666352651
-4.733552465256987,0.728531122016955,2.442807653160798
-9.586980010685426,2.9221506750041097,1.0734663496709922
5.167573076722828,-1.4220321725438883,2.7847595116828363
-3.599656983550643,-1.2873574061893898,2.1173429712370284
-2.3307221165620406,-7.491919724030653,2.400001437034303
1.766342271072114,-6.580147080632559,2.0478710024579754
6.620969104723809,8.37994153772382,1.8577763548085229
2.5796368718229736,-0.8473579533171556,1.8456593472411489
7.453013108947907,-0.5508982195039387,2.121660728891984
-4.529159303687285,3.326615457915077,2.000645499816578
5.960936678251274,-9.717460899193398,1.1835440465725249
-6.287281113880956,0.653883067949053,1.3700129189077002
9.055833139438892,7.706711037819211,2.108522766798762
3.7497655277563062,-1.653909996979877,2.319570429576287
-5.689846457728831,-1.7479263088121417,2.281580662359461
8.947411809778487,-0.9337949078703964,1.857314066469006
4.6171161354031565,7.102041050088761,2.5243831318648433
-4.921167148099483,2.2000217233765866,2.610687084254252
-5.73376045265036,4.947018060268885,2.2186415216218545
0.36401427861326496,4.363003148530936,2.009572638189612
-9.486745638909369,-8.982805017246578,1.186782608812624
-5.850598491177812,9.533992519568589,1.1876264932094018
-1.5062906249698749,4.124163447917544,2.687946674732652
-2.516600393315489,1.6025049235743172,2.3413127545728396
-0.728491512703787,-9.096468401007144,1.5471858324682113
-4.447425874105361,8.361623806772961,2.695111367172534
1.735686929163375,-0.6088636728992647,2.296773610833351
7.277112118464629,8.223847628339715,2.5718604948592785
-7.649362880759338,-1.6318613285195553,2.9549879448601106
0.34758214308228297,1.546100002560875,2.1072992085128264
-7.358637873096933,7.874358590454673,2.77364230956059
4.337193623851874,-0.7833813425195615,2.3636944281560326
-2.0788059438541246,-6.40937193612916,1.7792156489235218
1.3084262371701794,-1.4987017317316802,2.9256284738076226
-6.334403275718428,-2.3674674166267557,1.4913490158120646
-7.103044813132455,4.617261293977089,2.525412052040663
-0.23887438702090869,6.814672531425419,1.3128463049271386
-2.8877452430008876,-9.773354753827865,1.179729839869732
8.80863890505626,-0.10369731817242389,1.344669762139159
5.306505076139306,-4.6546592144138295,2.683321209431524
4.9732723970109465,-6.711346206444282,2.105859687601866
8.074394794918668,3.3141133514274923,1.9816689696754126
-8.331551291159629,6.710912823438868,1.9608099702566408
1.0438493984481312,0.8881150797865658,2.333806872400287
1.6895213791153765,-6.1241168587780725,2.0110605464898956
9.23872757094458,5.025706540046137,1.939219858728392
-4.157049464149023,0.42665337914737833,1.893278980605125
-5.183424401691063,6.092762535908193,1.8298818806368462
-7.994121154690044,9.29445652935263,1.9973768876488074
-9.671407408170516,-1.6129801653045295,2.0578243511768814
8.59058633584381,-3.619958091077069,1.7606185751992585
3.398330931818201,-4.358409819013048,1.944324533767828
5.703058240462756,3.8197293330433446,1.694006059438876
-4.365397884921018,9.437548163596606,1.8845156161970935
1.7282033237265342,-4.283620917973265,2.802578352753602
-8.720894677580377,-0.7544356867116271,1.8879030416755727
-0.2874480813075415,1.5266185292392223,2.069472288161509
9.549902794888936,9.078471820928819,1.130784402574389
7.530104906331815,-5.057096680177297,2.784529684955863
-3.236820963263087,9.232659513502622,1.045498674927559
9.231403090829971,0.48052189181846927,1.2505977507375365
-5.36596747057591,4.567739241800101,2.609519912986259
8.986376448313628,5.626817935175939,1.552590639968462
8.827554094129972,-6.7078154220652975,1.4859670938496472
5.984051747047834,9.494892100004265,1.0917515257721215
2.608958737335822,9.522411556163327,1.267367120327428
7.48575933249894,7.323401105144132,2.614360072529839
-4.139594309844066,6.867096309452968,2.0101765984737865
6.978871106258364,-3.474711565396005,1.5176920305847657
2.357533838350477,7.041329214024291,1.9714198910939302
-9.73526284482201,7.766559142525182,2.085719456066959
-3.055329641355609,-4.6694709754792,2.005582043408682
-7.0371827810367,-6.586875601459827,1.5580470572901175
9.636587796365063,5.139574982873917,1.8725426219825223
-0.43259385920023874,1.5547058778648655,2.168096628755453
-0.05217269002674563,-7.842736003296816,2.002593061860005
2.789450327974471,-2.0098880188379127,1.9382369156839387
-2.62830787740765,-3.3600010966874683,1.288070188517226
-7.261994566288021,3.213816279939456,1.693830846980015
6.44235466388491,-1.5918969196376445,2.02467648447268
-6.20304176194484,2.9735259896878663,1.0343906980453723
0.22637965092912005,5.987761361564843,1.1351439391907905
-5.513659420505215,4.141451045313618,2.1920750348247875
-8.043110310119319,2.3507068581499837,2.470142326304084
7.243830348433665,8.129354596460047,2.5977479928737948
9.458389780462607,-5.044364865576605,1.8949109152096
9.216693161260004,0.1511299770593144,1.065344843959572
8.131109984423578,5.122233060083367,2.7663705285010978
5.480946653972776,-5.519312060159858,1.995319037642584
-3.3370969594271616,-5.766127167737145,1.2820946306363268
-8.377972200240064,3.6854609030847225,2.0174150919532723
-1.8551765717238524,5.612783135046808,2.3072997452300954
-5.355317156581146,7.727295766194025,2.624586290752058
-7.350247304840341,-1.0337262207914595,2.5052454821171155
-8.931456364263495,4.325921847498149,2.0821858971821903
4.511887284211575,-6.581008915447937,2.046442118072593
-9.771450827499379,-3.7048149519908,1.4005076634719926
5.411614970055524,2.6424162855347877,1.8149023691094914
-7.0610670919924985,-7.042328959870066,1.9662414569499056
-8.409558348264884,9.113647773896396,1.815532537364778
-8.207939315227893,-7.442850444229993,2.7201421988786034
3.440956147078289,5.5352833651048865,1.5495120428275164
-5.092655802943105,-3.627722894627496,2.0805174094415735
-1.5892106663980314,4.658105621894437,2.9967171605867904
1.1473758264783385,-1.904845842365873,2.722964977296867
7.211023476575875,4.952576904911892,2.5839318011271852
4.540885254226566,8.006766854112588,2.9477114775398903
-4.593441895225707,1.92286673616848,2.8670022155603436
-7.370344014177448,-6.721438663458272,1.9638526911258118
-8.89251359157604,9.021388500986049,1.4116278741855748
-3.9680273103811503,0.6497116569211041,1.9069632018647285
-4.757637015206435,-5.21145211923346,2.7688930319450793
-0.8771886639904061,-1.8314539887403942,2.5232397386238614
3.6656267109536085,4.421851033635731,2.1683133350124004
3.9125089127771435,8.70600816773123,1.9190887658053877
-4.329623068356668,8.1317263543685,2.7853281892699595
-2.40146088199759,-7.194214041990106,2.0791082677126367
-6.376980765261939,7.435791702289947,1.843848897072768
5.770910246130374,1.803343606324276,2.1871479039282877
-8.863038471335194,-1.8064107008205674,2.2292313732790827
3.9399448344997463,-0.7126595133318521,1.9404702052059273
5.5739079188220675,5.892234365299496,1.5693855837774546
5.5481512369750625,6.895501588059716,1.7800752113548302
-4.811548713092901,3.1579378958585824,1.9904666753605567
-2.523737241348771,-8.830774139442138,1.6488206529717624
1.7519927039277796,6.169273465880806,1.9804454997131562
-4.543561951510659,-9.485115725002611,1.9754034358724544
-2.5829440156422256,-2.2446371595638688,1.8915764660665093
-6.058914396287207,-1.1166512457576339,1.857007186509757
-0.8028823248798531,0.12213388330712682,1.480614178072383
-9.107753974917719,-4.880932144098713,2.0690431406362033
5.995917691412361,-1.6186761723928598,2.07798678715312
-8.460871060267346,5.745968531767964,1.9366254620854235
0.3767029766305203,-4.574671866316706,2.116472096905688
-3.8637980090960777,6.26501523943406,1.4373054060257802
1.5508589766275094,-9.74848298252762,2.100778288114536
9.188666816668501,-7.144022661837788,1.6298734751513113
2.911404889120078,8.50601348349947,1.6838476506223237
-9.292751284890182,-0.5920014155817395,1.3287196274289546
-1.3919512098387763,-8.984047201930434,2.150341990952186
0.2003370463650036,2.208865052554575,1.6840770990117115
0.7235498940690395,-0.879859184048275,2.004892872400503
3.6278502120767584,-8.228246623963962,2.0847335196314285
-4.448078045364678,-3.040750137022739,1.9418862596862068
-7.422788690673596,2.288521687079978,2.392780125554301
-2.1464864690581127,2.554170891242366,2.0107684007548117
9.128114455918976,7.738060592115168,2.072079862220515
-6.257382164983105,-0.1498782123382032,1.022961433288507
8.079679098564739,-7.905244121178394,2.947294198639638
0.8761190015465274,-7.728937858531539,2.5746692642893363
-0.8617715670846842,-1.663933865385527,2.5644414879957482
7.640828204597792,-6.293577225408367,1.9553575431332968
-0.8279207646282831,8.419076656270942,2.2557153217808716
4.483352732230866,-5.758435146224343,2.1994510629676647
-2.0194935659379603,-2.472604868124659,2.1964591251673267
8.080887858019153,0.24763764805042676,2.009472188417923
3.8005004038245467,-3.391955252350254,1.4362371657779596
3.9924410850103342,3.291925324355658,1.5876936856710855
-3.445591968857622,2.1051111199042367,1.8302664969365916
5.135572854737784,8.787353895761669,2.185530334726483
2.721221108942826,6.639181210942628,1.2880143248016334
-5.1995945324058095,2.0592337721748795,2.5606353020173165
-6.789223550294872,-1.0657657470552415,2.00085389362437
5.927829490346635,2.2954937450141877,1.681602841923247
9.183332060704451,2.4613199916819433,1.4528193876188489
-0.837223454799144,-4.608448001279822,2.540967667894633
1.8196833064736992,-6.439648290875757,1.9636053522403276
7.154452883871091,0.3801510755593469,1.7231340170831961
-0.8555309329228589,-3.8547373898907207,1.9979007876913826
9.037489536654725,-2.295391066156345,1.7032951442582838
1.5150232408974489,-9.966727526459794,2.262949626569051
6.4153424140262985,3.633559556956472,1.240488441576147
8.176874368254769,-8.839690856665197,2.2043180109679827
6.310476375371376,4.709429364038877,2.000735858207865
-6.811710731020881,-5.840802838546823,1.4375429680467093
2.5779687812340075,-6.704701936899909,1.4528257874757002
-2.031314827606458,2.0111245233247956,2.6207916676796517
-8.745740959533086,9.66945876009682,1.453122615779343
-1.5193549622031615,-1.5586081966893595,2.9963316984894557
-4.826318662211846,7.386382041285383,2.7839051655013014
6.9807661685702165,-8.763182488073685,1.7900919548279275
-9.333907469066077,0.17336514869313646,1.0379903111408018
9.17965443726947,3.6353172850327624,1.2834814396125465
-2.892623030561408,-2.4922156201953527,1.4263660405309957
-2.8658621919491427,-7.410609550964143,1.8900893480301537
-9.673429946325843,-9.691871083461884,1.130222427031948
-6.295353495276322,-2.26515327824806,1.5906870391808652
-1.974809983927825,4.854769342883472,2.8253273902744263
8.585828346054278,9.81103467658409,1.695369770547309
-8.007701395574573,-0.7385475261777792,2.4297736616465007
8.90603066958159,-4.101656450565992,1.9169450962619226
7.3897706109326435,-3.066663179107758,1.8051530051496651
-0.916752061848964,-8.161378416036237,2.538294464220488
-3.465982364634799,-0.9977353547249415,1.8076008895622135
-5.345117414418863,2.5425724609791622,1.9682167272205988
2.2892941295374865,2.471548244741612,1.9523665740668061
-9.338508170489888,-9.744619449741833,1.106281510690093
-9.687878711063435,2.674639290820341,1.2702905858012248
-1.4240855500352438,3.313728573167685,2.0079689773590452
-8.638518520505595,0.04049056800201889,1.5024998667618137
-4.961180235078142,8.897585988406217,2.1924877299441436
-5.576781693078323,-4.839105116747644,2.4053624446441684
-4.9361761255429615,7.038318173042693,2.4205029569919017
-7.378895375694845,-6.515568723758875,1.843808327263753
-9.759275542046915,-4.7608965107751615,2.10542623440391
-7.690314057225038,-5.902024498563443,2.1118339307211245
2.3696051902549584,7.7063899272178915,2.464965308099721
9.485124256361004,5.870513589496504,1.1644849289751045
9.806900031217879,-0.9903244978510237,1.8382842957677368
-1.8189180925387678,-2.439538561955315,2.356720483112448
-6.740911479067893,-9.7419742049419,1.2925680437772638
2.7752351473305854,4.038791770742078,1.7391910967422335
-0.1938930690252576,9.298762505291343,1.0529217771404757
9.78819554568863,5.570386472289464,1.5540149023912835
-8.693915856964395,-5.338467475625461,2.1022093493692013
5.664688766276262,-4.709959371796617,2.336174743545121
-4.232030053370122,-1.5439426904246911,2.7857449445720843
-5.17162759846852,-1.8453663371345712,2.7300023370601254
3.2500914306535194,-5.3532463706384465,1.6542618648483172
-5.078736300180711,5.832355755891086,2.0615326160846434
3.317182351183753,5.721713997683246,1.3140002206242098
0.34617034404577574,4.129416695536317,1.812064265033147
-1.5182202312830135,-9.900787968618392,2.2072189043981054
1.09375617322838,8.347565968002733,2.5647069983048465
-4.258969601607405,-3.2488378978761094,1.8195767605023763
4.131494125459579,-9.423624893086497,1.6988503691511878
-1.702862613328719,2.748380684333622,2.129466238899869
-2.789088790282155,4.751985903357534,2.1176296306580142
6.573138291114756,3.41922029249025,1.156859963136621
8.499338239063842,-2.18167503739378,2.3092151753277927
-9.079853782254062,7.223320010337808,1.7666071287699054
-5.34746014340469,-2.869829792228062,1.7201271404973761
-3.0296126101487353,0.7651649997393761,1.4922538140977433
6.299329587404948,8.435130787908044,1.6988763055231808
9.70982855286595,4.557906434486473,2.055401199452207
9.379434093407035,-8.106633541818653,1.9395683804308592
8.098966910998538,5.542772816209457,2.396248353132043
-4.068874698719402,8.03381967085149,2.607992796716738
9.840224868289482,6.507765664323038,1.2124861190246705
-5.011599178870975,-0.4646942898563804,2.1139512493126773
-7.881876902355356,6.502955825705158,2.0467485266408754
9.01905222110788,-8.48741818066366,1.8054097558255275
-5.331594890638074,-4.915467763484623,2.6224718138149132
3.795365301555009,7.337337921097209,2.125888404984258
-8.832872820388227,-9.172243775852385,1.3737297731197298
4.614181982549523,-2.03891961659566,2.786793836151425
7.6344042466767945,7.209397715128667,2.5915158522954016
-4.5512620906807495,-1.0829046233506627,2.7545217491033074
-2.418862078451429,-8.307584624919953,2.2454709755082076
-2.514076333581679,-0.8177495354656905,1.8769653885096094
4.975765150802662,4.644318653746215,2.927595741607757
-5.243855149219224,-3.67216051631946,1.9992154662130566
-6.56293801904714,8.130618371428092,2.001645617226152
-1.0141670262452394,8.815928021100124,2.0479677795831615
-3.9106318524536103,-6.644688383712181,1.6087338919916556
6.783782445173049,-8.132271236742524,2.1548851284294708
-5.245163479687225,-4.012863933065525,2.327463515450999
0.04778914978522941,-0.619147053415535,1.27107503488616
8.851671993958607,-6.859718564091568,1.5911856831740003
2.6799539548932145,-5.168633738096884,2.0042844814498815
7.345788109249295,8.665975065642048,2.2366378470826547
8.804193787095347,4.29760042989918,2.1757483556951493
5.015297237727038,1.958919892726641,2.7677926307016296
3.9915012044950267,4.1591143444170235,2.288206397118337
9.359311332084541,-9.945482619810036,1.2517775835269318
9.888015792953588,-7.089572660862411,1.7206553056913991
-0.9635663466048072,3.8350044866641824,2.0829532169112297
-8.582604436315833,4.29936995834214,2.3955504852455904
-4.144119371189623,7.059458433964519,2.201243759422983
-6.952905886245391,1.7110045695242206,2.3658217304363074
-1.650272504079764,1.145000879319877,2.821320793941424
-7.37421343053488,-2.047245218435001,2.576611622339887
2.0823560804176395,6.331121608610417,1.7626487553832701
-2.3438388168429185,7.040461042997652,1.9842468134369766
7.907717685764201,-0.968140738533565,2.6758164364329566
9.355893435970039,-2.488142767868795,1.374315485868053
0.9376980333884433,-8.991898153733324,1.8259247872168465
-4.503528602648068,5.841531520771998,2.139708782451797
1.844608375236735,3.4611410006620495,2.025564523215663
7.935223164488196,-1.2159605855644706,2.872702308711979
-1.8653330832850337,0.09370746828083654,1.9214278751880096
1.0415655338394174,7.921045029937023,2.7406160127717403
-4.566944647877083,7.553481536816868,2.891379915708264
-0.8911170109994604,-6.418329631868662,1.623085964961818
-1.965729292408028,6.980189853855549,2.2640363753638217
-5.03173069834058,0.1947788673448798,1.9389020975152942
0.11732767650616793,-7.877641019406405,2.013143071816258
-3.792383480403771,-3.7703256237647187,1.7128984715057591
-2.5393027223850506,3.738914799610356,1.637285189219583
0.49940884508528427,7.8686782080483475,2.2291356225503183
5.011900458579749,-7.8330053107428155,2.9125035089969673
-3.3298506841744935,2.1930639721515366,1.6952761336344702
8.483175332415271,3.562578517156867,1.8206792788160788
7.246370936718048,-4.476459874446787,2.6194272908646834
-9.026194080489429,5.132811920382975,1.9840485359529512
-4.927149514863545,-7.93343372382296,2.948283286256095
-1.0772897468159606,-5.2064622391852255,2.550711480948604
-7.907442225150518,-9.990180723999131,2.2841791161233402
-3.030480219330059,0.05475833602277369,1.0152804904304695
4.801950512353649,-4.731280896065828,2.991643293960619
3.6102896228565164,-8.438650550002532,1.8994353621757138
2.4476885713200964,7.617629071577252,2.3541856296527053
4.210568054446913,-6.02670030328855,1.832971723291291
-5.901526260805965,1.3463957715223511,2.0892109055683026
-3.166037702705358,-4.570691394600114,1.9806532544812934
3.5248496455492564,1.9499915132230008,2.002805459397473
7.5846952606265425,3.0859326739577764,1.9323156402882453
0.873561076561904,4.5118258362195345,2.54801768649507
-4.346006981089268,-4.085478426232994,2.5275111138677087
-9.395294839880348,-9.054897632050878,1.1315540408920604
4.206736579484268,7.145432958934293,2.3419249321064406
-9.842317929831193,9.385875737380179,1.1659534083643415
-2.54641860358009,7.724494375629746,2.297658208637164
0.6107442912556351,-8.347799026728122,2.104209132766265
8.44222923534386,5.702723896450809,1.9928348604418087
-8.210109099341999,-0.2799307078860096,1.9547806961500591
-1.881153560634326,2.6424267379815625,2.135876228531218
-9.513736005796844,2.234305012896689,1.6285784623843456
