x,y,"f(x,y)"
488.37383805922616,-3.8903433981927265,236625.92075132902
-397.95518925197194,226.44888485733986,119532.74492862064
-291.1232439051653,-104.27340117985796,125983.78585969786
-338.69048211500376,202.3227446203606,87121.81868877969
153.10832546539848,184.6143563430121,85792.09132134622
-246.7083974602179,61.41620807570348,49486.23989276102
-33.6892271436937,345.73963415812943,109024.9073219058
-255.57440799839725,82.47357360237686,51043.62956871461
-341.0304163544803,78.11041077982225,95766.85044035784
-389.62485883569485,-192.0168926576664,263493.5684640445
156.32958946527344,431.5062661175667,278094.9237324172
-361.8170486513862,17.13957155378523,125004.60004099138
-303.4176383199465,-108.2853424264286,136644.72885957657
-131.27482933903588,41.642291562617515,13501.894714744463
320.99322984793514,-354.75786126526253,115016.41622217043
-402.8987242069387,-234.87476287879514,312125.7134371758
337.9449074988039,-193.31813783019157,86248.8677623644
-403.9015921060369,15.158769181321304,157245.4649926855
476.45946501339574,195.51083380777675,358392.7126294559
-31.348798352298445,-212.7975378722844,52937.22777788098
476.7610881903371,-364.2340044111087,186316.61638881508
104.84551974504598,59.21818277524028,20709.949860921057
239.26357939830166,354.6498313787537,267879.77238842705
-460.8122077456793,-81.76791363192194,256715.3740741378
-217.1930374235904,-24.22709105293842,53022.75074351473
-379.80343878683107,-210.79148784513745,268744.31268032745
-203.85980247785506,308.8341233160536,73979.38352673089
-381.27228104575596,-379.3350546157616,433895.18434791605
-182.016820606024,-328.911282307883,201180.91162539992
-85.73700548533003,499.956612757725,214444.36116054043
-435.85250365121567,182.2157526295199,143752.53062320338
192.47211937001987,48.052406576710496,48604.63934425747
66.60145420657511,295.1079451583122,111180.63854238298
-234.6105090605546,496.8824546714417,185362.1377019753
23.248053466699616,-309.1257191492457,88913.87778689429
-406.0594892415583,291.39303875777614,131472.73090836327
75.94649555617923,-157.83791741283926,18694.688896900094
429.296197576214,231.23268498527113,337032.30429030966
-181.43104754867636,207.65972753777692,38365.52069294157
167.41037996368163,498.3300427980413,359785.8536845524
-368.20213759560784,-388.12794816353414,429126.3930552558
216.32720411856553,-497.8746051834723,186973.25653656753
-210.5939070527989,247.78446461112276,53566.063607482894
-316.8086379928832,68.77691829880678,83310.27174944508
86.51293481008315,190.87412796165677,60432.217264917475
-479.89245381250646,253.5250348263978,172908.2430336004
328.9400292173631,-6.493448224163728,106109.53056136626
-495.30452380745294,-143.46547495941553,336969.3878683048
177.81653679623014,270.3758863024983,152801.0749829737
-229.99202680783515,-119.87007133394559,94835.81936502949
235.1940221225949,122.19226949041615,98987.42890170755
462.18854511743825,393.4060265156545,550215.4380595817
-251.24685648004197,-341.6085278986111,265650.1969787301
76.15733441783686,-491.09384010804246,209573.9256048483
92.04193127183896,-243.2433888013009,45251.50509253014
72.25190579087337,297.47194344658874,115203.37214193505
-276.9183673593817,66.82564249016082,62645.301537169245
452.749011516985,446.160863535432,606041.4239922874
-52.87462138237265,47.87409986167938,2557.5693142679443
346.40867247112783,-234.21861741135052,93722.87820323434
199.4792753175043,265.88530469933596,163526.9927877105
-202.56304914486634,157.55038591501034,33941.91521638354
313.7978197024772,320.68335996158635,301937.95292537264
-103.49425915301538,167.99847602241744,21547.925819605185
381.10319711116153,-48.050989630484594,129237.58399695308
81.27287263585868,-222.91733090628964,38181.672468809076
381.73536185485284,-444.39953523074104,173570.95091501746
192.53159007776583,-192.06374732463405,36980.24778282899
225.2542798196405,-453.7415224333813,154414.6645647981
1.3243819267022445,-69.97292924796261,4806.917759861815
456.0836347232239,-274.2000881095197,158140.9583155872
143.99019922963737,203.64760829198963,91530.13448198969
-76.1449514418203,-279.8214734434989,105406.7583356819
106.39321412792435,-418.568164433662,141987.1614896134
-480.8068016906665,338.7972783999728,183063.76328957765
-198.4251833254507,-439.967139705735,320245.6710504094
160.173537492685,250.95845934949216,128833.59500494969
-209.92239278955594,429.42532598163336,138328.627403374
118.01542899884157,-392.8708813186254,121912.30946592138
-71.23129905423389,59.66792986909388,4385.790300519929
-364.52593577754976,-48.27328974663226,152806.84452586266
-201.71767404396923,298.71005871622344,69664.19740033527
69.9649107012649,123.4800061046875,28782.994678753177
90.87276124817322,-221.72656342884744,37272.09577673443
74.32524884957877,-498.53099385762977,217005.3880628913
153.20081985713364,-17.132271158484286,21140.14613002785
152.10327000168888,394.1088823934664,238403.5913372244
-68.58156456602603,405.3631703226672,141223.79417110325
396.546595851063,-374.70301694650567,149065.6538562801
-132.43812995210345,360.6769673586889,99861.64351872736
-64.13507473437318,-465.5687142031858,250728.60207525594
391.9233550156721,-407.6507246597878,160016.61744032224
306.1939890460858,466.22081236450026,453871.9098947407
203.8885835403663,-113.03259280844526,31302.173956827693
-399.77311268769887,-429.2161033472791,515635.15259109536
419.4826137446736,-29.544645646478614,164446.37692773284
214.24129954911143,-453.86298026524116,154655.4169069644
498.8470065678665,-483.62984510064047,241490.46519408177
-350.55169534200627,61.75022943586464,105054.36954585348
368.1260573682142,-288.7937802049033,112607.62988270434
-337.50706532362517,121.91258978826636,87629.13536605028
115.55956428384422,-165.30073615631858,21577.252454105226
-376.18001715055846,-367.52296711539725,414841.0568389836
348.00822932223446,484.4018582283378,524332.1988874192
307.3189587250107,-250.05858451790263,80127.32041392743
69.1007386145933,-438.0228539258033,166371.47151791488
-92.81670277400036,-221.16337979967074,78057.14034508508
-430.833004544862,-248.2999440997884,354247.16572381055
197.4287731445636,-200.35369578242,39565.371042848674
-46.45731732193116,-144.32576879925375,29694.798681434928
222.05559947034794,305.165180779569,210199.86275450236
366.38232592862914,-440.2155640521981,166740.39936733077
475.52150500288576,-145.4673299342425,178110.08956534226
355.80334239261106,-396.2544570347688,142626.5882348615
-488.285915814998,482.19664609003996,235487.92122981793
-140.02193552163612,-356.0282676858468,196215.52890280797
229.990562424058,-20.965055191204044,48514.554275612885
-328.3703227385595,-19.95656739609086,114779.92252195734
21.03660620412927,281.17820856845924,85419.58073655909
-445.6620116607464,-227.85412870866674,352078.58020393585
-300.00347510359995,237.77385751666952,75207.05971719658
-481.478205539386,-473.66144085914266,684235.5633790062
293.69770335742066,427.15043764732354,394170.93338583177
-276.07531193961984,-401.04434874208226,347773.4383730746
-154.6483193030973,-19.170495621443933,27249.896478647865
428.0812934655909,-326.570286738327,150104.8375378539
204.41440192353275,-131.38322703417583,32191.23090557284
-468.1610704686922,142.0205167694868,172856.9984292582
-335.3058435020872,-357.52782502354853,360138.88848484255
121.47840149976355,-210.89148006955725,33615.24197756294
77.22858860416761,179.18233270350981,51910.52219373889
-262.1071786254914,344.54454759713497,97105.01015453208
434.2139979247937,92.8977624010156,237510.1423349733
113.965955965896,22.98466527902349,16137.312493338204
35.63280302495832,-390.3909877300106,139765.64679871657
89.90997635457097,-353.45953844673375,101238.87144254483
230.12202951676966,458.1913711575495,368337.0031370842
-188.05500452039814,-497.3751399163545,376281.56251185125
-101.77893778390813,-15.581313652570884,12189.519398519227
-290.15625102487786,256.3424807421246,75523.94662586175
-313.80699411966384,-290.0369697937216,273612.77959381446
444.37238998393354,-40.43628367213648,181135.05207991393
239.55079504928756,-6.938809054778972,55772.03610155518
-9.541191382432942,-239.60284229847196,59787.43521622729
-272.58537202667674,378.75125106617566,114514.101999257
-245.64351822960705,425.15618007223236,136662.72489851515
-441.9708396761244,249.33685041882677,147308.71656910994
-65.58337444187924,-491.363408282953,277965.12019480555
-188.20411800589744,128.92556773241586,27779.549395377548
196.34348881545952,-267.88813201940076,57718.38431557493
-122.2481607075191,-232.8153408860344,97610.05708554522
-320.3963224403652,-316.1960450958764,303942.2877999371
-475.3212716086688,72.41142845659135,196756.83002303238
-432.7503685367514,-53.28134404650251,213171.0064138839
179.3927734985673,-306.4358906305662,71112.78462328245
-46.303155443954665,432.64093102011793,169290.87127054084
36.579211108722234,-260.77684668056867,59805.49087623687
396.6712930403421,278.7389035071219,345612.6009547786
490.3389473967044,-475.3090997463707,233289.30680854231
-283.10301560152607,-316.5198914960431,269940.95714093023
163.07820310010084,318.8660675130984,180270.46103190616
-236.67762326284935,36.42655610084773,48723.0059215039
-479.34900053427134,146.10753375020545,181087.36631124179
258.37865383614144,-71.10160862719437,53444.92822139003
-179.98284917753216,-64.36787030946942,48122.98696333492
-116.53610582810205,-374.5959862015327,197557.8012503686
88.31711355360574,-329.007354031628,86989.76950308532
331.0484552361904,418.99707688619094,423861.2847948502
128.98184359114873,-42.36789766585781,12966.88439724382
372.65065544739525,-27.544910975196956,129364.28118512804
-226.45796518436424,166.33077289575385,41283.45285539302
298.04683391256367,-485.87304495966987,180092.47859294407
-314.3640556940478,32.694153397452624,89616.29229461346
452.7916569719446,385.33555189096046,527981.3577793379
187.4882763878153,-82.69549984899385,26487.336522008914
-284.49232288644157,-87.39631544060711,113439.40552036774
447.3705904889242,-46.689745393519786,181434.61925998205
230.85580677015787,355.102052504438,261371.2355099444
-246.05835740497417,110.00108616882926,45580.11562528559
-286.688022632518,247.35090301344417,72461.34100699612
18.200713930663255,218.1501574265468,51892.039427483054
-474.3372819454684,-449.1402508623289,639767.8252173235
-292.52992455889057,476.69962597842937,173368.41893368645
-75.31453124849372,206.20817239587723,32664.121101668992
-125.83001966577444,80.12524617871588,12171.267802757395
-36.424575635189285,-454.82342005035713,224759.55961532448
-222.3712937052681,418.08119033864807,131273.21805818027
86.78434645816878,-30.443183644963256,5817.806159107546
363.85560592323145,411.19238141698577,451086.20570714184
-382.4681440379669,-81.59306642597772,184147.77610924307
17.379107154114195,77.30500012804373,7622.912955094863
-367.9318936548467,393.7179295227337,145527.18483430985
216.8596811925937,-39.16906712597813,40068.336074644976
-103.94029719270628,-320.468596806458,146814.57232308298
65.42131185850894,-74.93508658658396,4994.282738894423
-316.7201637859214,-118.37337083133781,151816.2333446711
-355.1522406566228,230.86306469885437,97439.52963711023
-11.943719351045445,340.733626571271,112173.14190742976
-144.38726215004436,-488.66773769139326,330201.51126200176
440.4319452528131,-5.184865908621191,191724.62777489785
265.3252538069653,-232.7329607206915,62814.14738795657
248.66361985054732,-335.5673103222141,90996.92809046288
403.71973974593345,165.70566757137465,257348.34280538565
-416.5775645579814,335.54564117194343,146348.73155518607
52.19246992240653,44.40575398932833,7015.419789152727
84.47606895576882,-306.20584293890363,75031.59786521178
461.93637854722897,251.28532700230687,392608.4883981602
-207.85247320745117,21.332668957368924,39224.96217370044
-259.17122008455317,304.6381267954097,81022.66992084826
-399.70605773450217,464.7228264676314,189981.3443572655
-483.5703704085258,-80.64900826522648,279344.78197434626
429.52931679219057,-180.99790455385346,139512.8815914603
169.91654659091,-217.92049095065238,39333.35112450425
285.1529120231378,190.98646665216722,172249.8248444772
-218.2698942460509,471.87740817983035,167315.2035838563
86.4101661863267,-214.18104589866329,34834.668424869815
-436.04473387901885,-37.72178433558139,208007.9226131548
-14.372404065377111,76.33092646196121,4937.485539667543
477.49513974444676,453.92359104644095,650794.6070076898
376.50524531659084,-252.85483400886488,110491.10586617312
-161.84104816315437,461.6329756751311,164588.34688789383
461.5701545414985,24.026094590923435,224714.67819335236
-268.2983735287955,228.3869620900051,62870.30648087911
449.31882241568144,281.34089675879693,407452.1033683316
441.37770470649866,-335.3907711032649,159268.96377693483
299.2025873523917,474.74460500021337,456951.05942097725
130.4479368667911,476.12057780816644,305817.58182389545
374.287966624947,366.1700552572066,411225.6349034677
-206.9797154922033,343.3548154726485,89666.61208873994
348.9435553129182,-173.73557826980021,91322.55374060843
117.87669191752377,352.0664607012145,179348.1131578216
-486.7631422411005,388.327957126259,198713.73966559584
-152.76648206778043,-233.47354877395998,113515.89400186574
-351.859139051835,-329.34378007299136,348155.66497797956
481.82938981825316,256.97874914369595,422019.27830726164
-21.629692960011937,77.73529389324335,4830.276086702489
-2.608634501337292,-392.1368001648408,154802.37072806378
139.47251639872366,-100.49440094189566,15537.446373097022
-131.4153938703825,-168.00005483437343,67572.39945307348
-363.0997283144011,160.6908139969728,99318.02120319057
322.1177331942455,-79.59484598188226,84457.74993167521
-310.15208809724203,148.67629948439333,72187.97865243978
11.318982546456027,299.3880680782421,93151.643545076
-275.6829710252607,207.07255226568088,61795.430346509864
-402.1555155059659,117.53534290749928,128276.43166939988
362.19151742168333,406.4677298230023,443619.02325883973
472.91948902313027,-252.21824327883024,167989.58535151018
460.8346580630001,7.556498852965717,215909.1026240792
406.55549922117893,256.1116530041684,335005.18633297103
274.0473326986388,-275.96560300799285,75632.8633179717
-166.85484797135808,-288.30635838685726,159067.50518067263
-418.89861001200325,184.27304515423612,132242.22433151735
-92.75882858619269,280.63915675234045,61332.28225180755
-267.76585782905727,386.3647883097012,117522.67121104374
-367.51236524201704,-51.68631103957301,156732.37513071243
-446.57281821317474,216.2960923749074,149620.66575088975
225.59436421057876,-329.05044577239687,84936.33638493149
-488.572541374969,-185.24074759954,363522.79766958096
270.58074850277626,132.12081427673934,126420.57765621298
-353.053354599625,-352.11644799350324,372950.4544069208
-420.47791741324426,455.6823886948198,192845.20062123117
-410.3969657613946,-372.1425222114997,459642.9375225526
172.04780735391444,276.7641682552443,153817.14942188756
-254.63279014715522,-181.38614473137483,143926.49215310166
-79.46053331990157,232.9052810947219,42053.77454055256
57.36879132391687,-95.24229211829362,6899.613385997382
360.5511738287937,247.62884524559456,280601.5819773138
227.04426271132832,400.33834270562943,302715.37381041487
-229.67209476128534,96.14333680842401,39912.01939864082
-368.5172007088724,-336.07193317291365,372599.3703721396
-444.6256795788021,451.06942504930237,200599.8156852452
-198.4013655190575,32.485582846055195,33974.17405308646
-237.88185076032175,-260.57260596167293,186473.10580356454
-43.85943319952037,-91.57269943701971,14326.551554002817
183.28133554768044,221.09255168178652,122997.3591617191
195.62544563885717,435.30040838656146,312912.53468730993
-216.48115341783335,406.586317718425,124158.78059868111
-120.0730440998795,-359.7107020995053,187001.52425866964
-318.849038263097,371.7895851144974,121348.92276592154
288.54551230651873,90.16718031621383,117407.02158233721
-443.1519235667597,-90.32053504102834,244568.03844452737
196.99724172498736,-35.63297566659264,33059.29708510977
278.69539594110336,294.6117182649748,246575.67112177509
277.4075618487532,344.77507940298574,291469.53344285145
-240.57743565464506,157.89689479292917,44824.15609692893
-126.18686206743854,-441.53870697210687,266596.5818757922
87.59963519638904,308.4636732940402,129846.02826887864
-227.178097575533,-474.25578625013054,384270.79072987224
-129.14720078211127,-112.23185797819349,43770.40326772444
-302.94571981436036,-55.83256228788167,111809.35064303623
-40.144116243992585,6.106694165356373,1405.320012518777
-455.3876987458859,-244.04660720493564,378073.21054951614
299.795884570618,-80.93380861964295,72165.93888137629
-423.0435530133673,287.29842658839823,139967.5210588146
18.835148831526,-228.73359331583532,48366.42650125264
-193.18990045480388,313.250761971703,74933.10875467179
77.5429488313755,-487.424149126381,205800.632228612
459.4333408334252,-357.2011330918894,174562.81317759695
145.57024445600382,425.30067417497344,263983.7291878852
-464.63756424450906,-29.60007077908699,230518.09050793745
-69.5975604919388,-449.2023600965217,237891.43215753895
10.016852318250244,110.44325262772884,13405.78471806654
36.177494703452,-43.99295920241377,1654.6352679773843
181.39251060383788,-411.4123311981981,127537.95529290059
-222.40390226823394,-152.03750685113692,106393.5623728742
-371.13943453367983,114.42608435399893,108370.43432952744
-107.32432345290567,127.70854456211828,14122.694429316334
456.4057227959488,386.90302960575855,534586.5460841901
-312.86910824915526,-7.493910616910171,100289.16394425524
403.98395492823704,-395.2622060589197,159757.453885871
43.805950077326315,-386.446892926577,134332.66396982654
-43.08857835423419,-83.19669326927635,12363.977482845645
382.0414102298896,-314.67886127041834,124759.88040347068
-41.39603823141414,420.953832813547,161491.4674200384
224.16763661154323,-287.92175731121716,68608.67483067905
-100.97467829689799,-123.63024340623298,37964.722429537054
404.04439290095775,12.381882402521342,168409.93509798648
190.02502019122733,-169.59776261751267,32647.08910022293
199.62205425051673,164.59626621778284,99799.2626083306
-172.27959844288108,105.25555599521181,22626.105817163767
256.7786427368892,439.3676947880833,371801.1203079475
136.06105544714126,331.95906054713146,173877.452947151
-259.9797266202904,102.961688608744,51424.07161482146
-339.46117751474355,-53.28828735276204,136163.9986993952
296.39147451733174,114.77468725070935,135040.36293379427
459.16660303522247,123.06599958409709,282488.33649694675
-41.86117273995717,-230.42240006399106,64493.910387160635
90.98416532368492,-321.98241454378785,82655.64492554175
357.72264419355463,19.00755377796736,135127.60398337958
-42.77654664614295,-192.73686949453605,47223.33944904939
451.87447683273615,-114.76955330781726,165501.7549873063
75.75116204487244,-498.3363763229897,216328.5524089864
320.767120701315,181.67797784782363,194175.93477943257
408.8437184127383,-441.9845428332598,181801.8981484227
315.52381876856884,235.47146820194382,229300.91728361486
-340.5855365510441,-292.0401419273412,300752.55426716106
128.8984390617004,-335.2350968449954,85786.79959208622
-101.56574138032295,100.55622616623987,10215.946211115412
-437.2870479766543,483.472938004841,213551.1048712851
-75.96774811015803,-77.93040983446798,17765.80449378992
-241.3159331105923,369.31910206426915,105508.12957203794
349.03830842851085,-438.1591244036842,160877.24837372682
-466.69537345330383,8.668257434656823,213835.98765397372
458.98272186347356,181.76586425163805,327132.5666960265
-144.6311515280704,-124.6107810097676,54469.230134631405
-143.2931095974571,-370.5304775482071,210922.13782649967
-483.6714973162921,-484.5935541730941,703153.958433912
-314.7676747638161,-113.25766391240302,147557.39776792374
-98.74049919639128,242.73846714417357,44705.17872270265
429.29141730271397,490.5517338292045,635523.5624605947
-400.3850697787287,-36.927376308888995,176458.70798661615
445.3015334790796,-205.08282252829957,149030.0827129129
369.4885305466322,-153.3331589553879,103379.74971786962
-45.837603092448205,-408.0689208018119,187328.13438567924
-173.29911823173995,-49.88676773624712,41168.02548104271
-267.2558707209431,127.12862304895816,53611.840781163286
114.46470647687431,123.57741223708058,42520.27041107924
-466.9254085244944,-487.23097248709166,682915.7599509808
-484.3939355531718,133.73196454101708,187743.5384209994
-71.20427750176219,165.68642865838422,20726.0116188039
-431.9259260252798,2.0245284001009054,185691.09537998796
-248.0590117539071,444.87929942031076,149095.00866730846
-278.8390846539162,-241.9552558373822,203761.85248683955
-246.80880627714808,351.9159086521346,97905.42792232225
-368.9447687847422,-325.7784361879438,362447.64722591086
-487.9637771023457,-238.04482553875806,410932.8437044955
-384.51570286125195,-295.10122492817214,348410.0382026769
118.48025951274792,385.3194963608946,208162.6803850004
474.25621281805036,293.5256794748252,450282.99259986274
490.34500156089393,-49.51622489255112,218611.0296485375
-90.94590462693839,-121.97692809776572,34243.84525413274
-337.04557395339464,-487.098710247095,515041.1056153991
138.7617573665293,201.93958853710387,88057.0608498538
-9.694653451262866,464.93812526456713,211755.29908613104
489.40977728443147,278.51932361447314,453406.1208217148
-434.6957928482198,-266.9233737812731,376240.8963217488
283.23443831381314,-235.49796858983086,68981.36962533624
-211.6015026685061,-77.19713452123455,67070.74713801368
-258.58137992342597,-92.26831685672852,99237.86374833643
162.50457153267598,-267.6623185319223,54556.06866450843
-253.93681500903554,291.61778779455426,75473.70771672638
165.85911755918767,286.0856998841623,156805.77763105638
17.308517202288726,206.47083477681588,46505.13548300468
-75.91101156415073,-495.0393984309196,288406.156082263
54.68780866141901,417.3782984001366,200022.76204830414
-212.94848008037025,-162.44189489380545,106327.41274305918
206.57470627297891,-471.18124465432487,167352.44213717463
-85.14313066643598,137.4190342166811,14434.060310347844
-139.45443951410772,237.59929516787668,42768.02755525937
328.6569145557378,170.96101462451247,193431.74431432236
424.96691195319215,-109.08375186968897,146140.55183962194
-453.9926891127031,361.16600051689045,172585.51052192083
-267.3730071702345,-143.4914896114031,130444.73674305188
-151.48063050743679,38.25824998696885,18616.17103366596
314.9664793702474,421.7565393954021,409923.0650910124
485.4914276432976,227.8953217243236,398280.55191894463
468.97170467035176,-405.33167709093266,194140.90563878487
404.9483455499269,277.1386408104728,353016.91321994795
-203.4437349359701,401.6909835425745,121025.08209255236
492.01124341447417,325.3882832161519,508048.4623347532
-250.57995894354877,-23.234714492819023,69153.3227802193
-394.0938451177678,325.147791285258,132893.29323271097
450.9526110553941,-424.37090903318295,192079.714829248
-266.57974453190366,-245.77338817423112,196988.7113241273
189.76826507775047,366.8668960548605,240224.7293293777
-441.64364101941135,-458.61218879261924,607919.3693602579
230.70909912747618,-101.94598082978303,40100.94165140449
381.72021233383964,360.4698857564332,413249.1873595873
-227.5631045340375,-54.1452311675331,67039.84880861954
-120.94310392257148,-415.37923124599763,237406.1655166244
-125.7038166790839,-40.887476773284504,22613.98617551135
248.78825754013315,232.21593268731078,173593.9662965608
-262.19275746096116,-183.608025815973,150598.80957219048
-328.146900952357,406.5309185714045,139547.204737622
-50.708351312261925,440.7964010550062,174521.73631450895
-195.53159262268048,-332.234419185609,213576.03667178008
339.18912225865233,-406.61356183712616,142465.27574426334
-262.25817398436124,-200.64319665327622,161659.2720666973
2.389457489261474,-30.957352670776686,891.6757974859424
442.58359969793037,-342.9859282045784,161720.86603826258
133.99769774466074,-258.4316869048442,50114.63714251276
367.28940546246486,433.29875328210244,481796.60294206376
440.2096893547673,214.880021494959,334550.95258966635
250.76486188635192,97.94599463633199,97039.23002921331
199.57506022475138,207.95571722085117,124580.37556015894
467.9655666042271,-497.27413099050176,233566.91342724033
494.4007896476794,-354.47863304312057,194834.5141930279
-48.17831733024036,191.75022433320908,29852.958868381636
-429.13022181579163,214.96849791710702,138115.90623635115
-207.20596855948116,352.97292169822595,94386.68002753494
-347.6452943122695,85.55022847621103,98436.58282860853
-82.51362520398817,57.25004396599388,5363.660587805145
-368.71067152674397,-102.36226092175002,184168.8177191686
104.11780402088198,316.55608043052086,144008.5590345438
-117.19194084214593,352.0230521498826,96401.7171765649
395.3858842882099,-48.407036926678245,139534.50258989184
467.7946717985019,-124.40713839343977,176112.60169021526
46.884901669422106,-449.5949076866662,183255.73904736998
-225.17643013240342,292.0765760385999,70246.23723907342
92.23041876183675,173.05705003310243,54418.18275785136
396.7611582244099,-60.79802927822351,136994.7630790052
-93.26665416425175,4.685373414041862,8284.490537207379
52.078276691970814,396.0522514968512,180197.2001189173
-228.34723239385414,377.6740768408433,108540.94786917735
-44.555850549973,-320.9164815934331,119272.75112518444
-98.28646462040138,349.00949269277737,97166.68494365936
-251.58653491702898,9.738943367244019,60941.65184113963
5.866383825308333,-393.8820509703203,152867.60425846378
-189.61917402018855,-188.51628118823595,107242.02241218415
-126.96513611925252,186.94573998051783,27334.24907837332
24.9704422542643,393.4339104024174,165238.88711448942
250.59502292898753,-391.65026553714074,118043.35598547499
-166.4925342087247,109.65319860757688,21488.11544951555
424.1587666207636,178.12892585784334,287196.15105295344
362.31854683590234,-223.8229937223394,100277.81809803836
-451.30970402447144,256.6405960191488,153721.90012705757
-246.35747574317725,-396.671686191148,315765.1089354119
-53.864487340798064,-260.32311195926127,84693.027562731
-395.37211125752594,-499.50903619995654,603321.7774361488
-151.52401096650294,2.737916801138681,22553.746627826244
240.09752561768255,-236.56404480329138,56812.48603871191
180.51448114282584,-421.9325275001265,134449.17056732453
122.38442856600489,380.88145357886265,206663.45887918537
210.52840272234562,-301.33501516442755,71686.42890586308
-295.07631304029826,67.3197885761175,71737.96330043668
-158.30188513526787,-228.53456973000573,113466.6249674378
176.24248227746284,97.49957566115006,57752.44917634974
379.23476303132713,154.29663369788886,226142.8224199396
43.678053828095244,225.5912918109767,62653.71490819858
-217.30034905446337,-204.2739213116497,133337.57448069224
-469.7647419940174,-452.7448816025439,638342.3559259318
210.3368289742134,357.2716479467148,247032.791771148
-492.1158964915596,469.29378686900895,231469.04450185044
-127.32093017900445,386.22471878148735,116207.64025470457
30.537214562781855,-417.3899513364061,162402.64032001852
422.1114617671931,285.13619482254046,379841.63211768266
-410.5054549670999,-13.996535394300452,174457.28987022486
-94.05767803171625,132.12133689907807,13877.04207512578
-475.6868002898422,111.71525064483444,185617.91189398107
-157.38901565840968,35.03129008618032,20486.147596251594
122.23105883979485,175.07793951889926,66993.62458506369
-220.93205177140163,116.32142852462187,36644.36336790255
-290.2500503443649,76.84078364048412,67847.62462571899
-384.29676667290636,-357.17546686787915,412521.11797006585
77.14024402034181,364.9374486927179,167283.17934995316
195.27000590468606,253.4954225564146,151891.3912017981
171.95714059582235,464.3691999319112,325061.1829627217
448.8610207205073,291.74300342313757,417543.5464259416
-497.2967861064973,82.52127098088351,213077.75706665206
147.196653894036,417.1675510894148,257102.51793420053
100.39223709763951,154.2627086309983,49363.44900360623
88.73960997028814,-189.87031028392607,27077.330344607213
462.77031984024245,-324.4965859244926,169288.44308886572
-483.1283266299603,104.30777922365007,193900.48132050992
196.48243070145008,236.17413493830452,140789.47693872848
313.6786497018634,324.16213491418137,305159.42558740865
9.807196621584126,-214.7120605496999,44092.56783052868
-166.03513040319086,402.0001416262256,122427.07705962955
290.8401632274049,77.97127623332995,113346.51251654852
-402.75707436757534,223.0930546644189,122133.05692460069
-57.96436227007473,308.13283311308135,80446.94218521318
19.952374570838174,431.28198412075335,195008.873478354
193.95641093454753,-210.00965289921402,40992.046202442456
-409.11426796759054,-107.53338137395752,222932.7550050245
-272.24049846213904,399.9673054988358,125202.86972729636
-89.69843730987435,334.4761384536681,89919.19994586371
123.29467302013063,-100.86375599286146,12940.752958107134
386.96078121741755,-32.66173415381013,138167.4625319386
118.82616824137654,217.14762607352338,87077.02601341685
